,BottleneckSummaryIndex,Id,StartDate,EndDate,FromIntersectionName,ToIntersectionName,Direction,MaxDurationMinutes,StartSegmentOffsetMiles,EndSegmentOffsetMiles,MaxLengthMiles,FromPointLat,FromPointLon,ToPointLat,ToPointLon,label
1924,994,fb07330f-e0cb-4b96-b06a-695724879a34,2024-02-17T00:34:30.000Z,2024-02-17T00:51:36.000Z,OH-235 Dayton Lakeview Rd,OH-4,Southbound,17,0,0.892,4.61,39.86594,-84.05626,39.80915290600753,-84.09052676,Yes
1925,994,2f37a209-dd85-4df8-872f-bcdda933bab0,2024-02-17T00:05:32.000Z,2024-02-17T00:25:30.000Z,OH-235 Dayton Lakeview Rd,OH-4,Southbound,20,0,0.757,4.48,39.86594,-84.05626,39.81128760056472,-84.08813012,Yes
1926,592,de519c99-eb77-4cb9-ab82-b0ed9a55a186,2024-02-17T03:31:54.000Z,2024-02-17T03:46:52.000Z,OH-43 / OH-164 Main St / Canton,OH-43 Steubenville Rd / CR-80 Condor Rd,Westbound,15,0,1.192,7.04,40.47405,-80.92436,40.51910139153033,-81.02445404,Yes
1927,32,69f14997-afa2-44ed-91c5-ce0109ce624f,2024-02-17T04:27:26.000Z,2024-02-17T04:35:29.000Z,OH-49 / CR-42 Gordon-Landis Rd,OH-49 / Nottingham Way,Northbound,8,0.662,0.475,5.75,39.99635008613882,-84.51864806,40.05209494302348,-84.59982007,Yes
1928,1500,1ea0aacf-be7c-4b21-bfa6-244a3377c1a1,2024-02-16T11:43:29.000Z,2024-02-16T11:58:28.000Z,I-75  Exit 58 / Needmore Rd,"I-75  Exits 54A,54B / OH-4 / OH-48 Main St",Southbound,15,0.035,0.5,2.86,39.82193710870272,-84.18932993,39.78187972,-84.18537003,Yes
1929,121,7f2da4a1-1a43-48eb-82c8-19ebea091552,2024-02-17T00:49:28.000Z,2024-02-17T01:00:27.000Z,US-33 Riverside Dr,US-33 Riverside Dr / Ravello Dr,Northbound,11,0.622,0.506,3.7,40.02502007785671,-83.09152998,40.075980091319394,-83.10866003,No
1930,639,ffcbd123-f5c0-4f1c-8293-04d3d98f238b,2024-02-16T23:22:24.000Z,2024-02-17T00:09:15.000Z,OH-117 Bellefontaine Rd / Bowdle Rd,OH-117 Bellefontaine Rd / Lost Creek Blvd,Westbound,47,0.453,0,5.85,40.68230314289693,-83.97033384,40.72509264155549,-84.06001883,Yes
1931,1444,a9ea99c3-22f0-4866-9b29-d33b373b8163,2024-02-17T01:23:31.000Z,2024-02-17T01:36:41.000Z,OH-49 / CR-42 Gordon-Landis Rd,US-127 / OH-49,Northbound,13,0,0.919,6.78,40.00248518,-84.5264606,40.068180006045154,-84.62158001,Yes
1932,635,c160bc16-10b2-41b1-8c09-b64ac82b37a3,2024-02-17T02:55:33.000Z,2024-02-17T03:20:23.000Z,OH-79 Cedar St / Garden Ave,OH-79 Fallsburg Rd / Porter Rd,Northbound,25,0,0.627,5.36,40.07609,-82.38328,40.132409993786574,-82.33058981,Yes
1933,1844,decb2407-b4ba-49ed-b44f-61a1330f672a,2024-02-17T01:54:29.000Z,2024-02-17T02:19:22.000Z,US-36 / OH-235,US-36 Main St / CR-23 Lost Creek-Shelby Rd,Westbound,25,1.136,1.004,6.03,40.13374044,-83.98975204,40.14439253,-84.10192857,Yes
1934,2024,4e8a2f36-d9fa-49bd-9c49-fe7499c01097,2024-02-17T01:22:44.000Z,2024-02-17T01:42:47.000Z,Apple Creek Rd,Apple Creek Rd / CR-23 Back Orrville Rd / CR-44 Apple Creek Rd,Southbound,20,0.188,0.444,4.82,40.89903489774606,-81.84191984,40.82926992610999,-81.84232,Yes
1935,1450,afa9efd2-bb0e-4a34-bf91-0e841eadcd5d,2024-02-17T01:13:33.000Z,2024-02-17T01:28:32.000Z,US-35,Old Us-35 / US-35,Westbound,15,1.006,0.091,5.94,39.56036275,-83.50656094,39.61002898218938,-83.59392201,Yes
1936,1451,65b98ee0-7d79-47ae-86af-1a10dff05507,2024-02-16T23:39:26.000Z,2024-02-17T00:04:27.000Z,I-74,I-74,Eastbound,25,0.191,0.819,5.7,39.27527679,-84.87238938,39.24826129005085,-84.78402702,Yes
1937,170,9a4172a7-8511-4131-8ecf-a127272fdf8d,2024-02-17T02:58:47.000Z,2024-02-17T03:24:53.000Z,OH-11 / OH-154,US-30,Southbound,26,0.194,0.53,5.77,40.76132097595967,-80.72136073,40.69509213653879,-80.66506036,Yes
1938,623,990c418b-67a1-4450-b011-e0d4931f4aa6,2024-02-17T03:54:22.000Z,2024-02-17T04:16:24.000Z,OH-13 Mt Vernon Rd / CR-16 Chestnut Hills Rd,OH-13 Mt Vernon Rd / Smoots Rd,Northbound,22,1.147,0.473,5.73,40.12583,-82.4294,40.20316005482752,-82.43968006,Yes
1939,621,34e5a84b-8912-4ecc-9c99-bbc2534ae45c,2024-02-17T00:55:27.000Z,2024-02-17T01:45:25.000Z,US-62 Johnstown Rd / Alban Mews,US-62 Johnstown Rd,Southbound,50,0.879,1.009,2.48,40.070517810277344,-82.82489123,40.04686892372863,-82.85771172,Yes
1940,135,f5e82eb2-2104-4f41-b454-748f9b76d1ee,2024-02-17T01:10:23.000Z,2024-02-17T01:39:27.000Z,Cleveland Ave,Cleveland Ave,Southbound,29,0.069,0.277,3.6,40.12394771831903,-82.94822227,40.07200926835505,-82.95206051,Yes
1941,621,d453258f-1ab3-4cc2-a251-d690db6191d1,2024-02-17T00:12:28.000Z,2024-02-17T00:33:29.000Z,US-62 Johnstown Rd / US-62 Main St / Market St,US-62 Johnstown Rd,Southbound,21,0.023,1.009,3.36,40.07992,-82.81404,40.04686892372863,-82.85771172,Yes
1942,961,20b48817-94b0-4c9f-a424-8f92e19338bc,2024-02-17T01:18:31.000Z,2024-02-17T01:38:31.000Z,Cedar Run Rd / OH-79 Cedar St / OH-79,OH-79 Fallsburg Rd / Jobes Rd,Northbound,20,0.609,0.231,5.05,40.08845001124234,-82.37811999,40.13361003899957,-82.31880997,Yes
1943,79,3cd9482f-713b-4e3d-a418-e41e234b8ea3,2024-02-17T02:31:51.000Z,2024-02-17T02:40:43.000Z,I-71,I-71,Southbound,9,0.154,0.619,5.38,40.99402246,-82.02328542,40.94099,-82.09689,Yes
1944,2157,b54a9233-221b-4aec-97bc-f754bb5bf7bd,2024-02-17T01:38:31.000Z,2024-02-17T02:37:27.000Z,Sunbury Rd / Crossroads Plaza Dr,Sunbury Rd / Woodstream Dr,Northbound,59,0.457,0,3.86,40.02585661045072,-82.93366747,40.07236086,-82.90338264,Yes
1945,967,3a8a18dd-0b85-47da-a28f-8e29cd126d39,2024-02-17T02:53:46.000Z,2024-02-17T03:20:46.000Z,OH-43 Main St / OH-43 / Barbara Ave,OH-43,Northbound,27,0.342,0.647,5.33,40.43102004121417,-80.76661011,40.44992000501375,-80.85668003,Yes
1946,33,e79be722-e3ae-4fb0-b51e-1cf144c7215d,2024-02-16T23:58:11.000Z,2024-02-17T00:00:17.000Z,I-75  Exit 122 / OH-65 St Johns Rd,I-75,Southbound,2,0.723,0.747,4.4,40.69882783501993,-84.10782299,40.64167327352271,-84.13168174,No
1947,1255,d800a0d0-46ae-4ff4-80c9-4106ba8566cb,2024-02-17T01:32:23.000Z,2024-02-17T01:36:41.000Z,US-36 / OH-121,US-36 / Hillgrove-Southern Rd,Westbound,4,0.156,0.523,5.15,40.05554,-84.65354,40.049803508958405,-84.74842528,Yes
1948,2027,99e7fcac-688c-48ef-b16d-309b199676c1,2024-02-17T01:05:37.000Z,2024-02-17T01:07:26.000Z,Us-23 Express Lanes / US-23 High St,US-23 / Creekside Dr / Halfway Ave,Northbound,2,0.677,0.505,3.81,40.12705,-83.01622,40.18178010466838,-83.02369003,No
1949,2029,9af86534-5a6b-4a32-af3d-7402ce6399cd,2024-02-16T23:09:29.000Z,2024-02-16T23:30:28.000Z,US-40 National Rd,US-40 National Rd / Oaksmere Dr,Westbound,21,1.102,0.375,5.86,39.92702,-83.63006,39.92334,-83.73980723,Yes
1950,2030,7a79fa4d-8935-4cf9-984a-12b82a49da60,2024-02-17T01:04:24.000Z,2024-02-17T01:18:16.000Z,OH-4 / Mt Zion Rd,OH-4 Marion Bucyrus Rd / CR-67 Morral Kirkpatrick Rd,Southbound,14,0,0.305,6.83,40.77567,-82.99992,40.69882460076015,-83.07809156,Yes
1951,79,20ee8ad4-d50f-43d0-be23-a97619681231,2024-02-16T23:57:32.000Z,2024-02-17T00:04:28.000Z,I-71,I-71,Southbound,7,1.016,0.469,5.78,40.52519591,-82.67901138,40.46863262,-82.75976436,No
1952,1937,434ab4cf-c6f1-4b7c-9bfa-5978c347b8b1,2024-02-17T01:29:49.000Z,2024-02-17T01:56:50.000Z,CR-52 Kidron Rd / Salt Creek Rd,CR-188 Hackett Rd / CR-52 Kidron Rd,Northbound,27,0.852,0.916,5.35,40.67584594839439,-81.74588075,40.75295369255123,-81.74513,Yes
1953,59,0764d987-37ee-4585-9a16-f78d624fe87d,2024-02-17T00:56:53.000Z,2024-02-17T00:57:49.000Z,"I-76  Exits 13A,13B / OH-21",OH-21,Southbound,1,0,0.094,3.43,41.03924,-81.66327,40.99042673068559,-81.66347804,Yes
1954,59,d8b17b08-2afc-4f10-b4a0-ef5e77c44297,2024-02-17T01:42:47.000Z,2024-02-17T02:02:45.000Z,OH-21 / Minor Rd,OH-21,Southbound,20,0.293,0.075,2.81,41.07828976381197,-81.66559011,41.03816333874213,-81.66347935,Yes
1955,557,1ac843be-dd54-4ac5-a85e-6c9d7393aecd,2024-02-17T01:31:10.000Z,2024-02-17T01:32:10.000Z,I-75  Exit 110 / US-33,I-75  Exit 104 / OH-219 Botkins Rd / CR-22 Botkins Rd,Southbound,1,0.162,1.087,5.76,40.55627,-84.17003,40.47398865253092,-84.16945,No
1956,579,09ddf729-af69-4d81-accf-00d39e82bc83,2024-02-17T00:20:48.000Z,2024-02-17T00:56:53.000Z,I-76  Exit 20 / I-77  Exit 129,I-76,Westbound,36,0,0.088,2.8,41.05769,-81.56754,41.03903999,-81.58997254,Yes
1957,45,a00feadf-a3f7-4efd-9978-4a12eafc597a,2024-02-17T01:56:31.000Z,2024-02-17T02:02:25.000Z,US-35,US-35,Eastbound,6,0.63,0.158,5.84,39.51265,-83.4260697,39.49825821090289,-83.3228899,No
1958,1009,3d791507-7da6-4953-84a0-598a8b8e8810,2024-02-17T02:21:51.000Z,2024-02-17T02:29:45.000Z,I-76,I-76,Eastbound,8,0.611,0.644,5.24,40.98323336733116,-80.68337077,40.94218573278481,-80.60251038,Yes
1959,57,de84e910-ea00-4a19-a9c2-869f5176f0cb,2024-02-17T02:01:52.000Z,2024-02-17T02:07:42.000Z,I-90,I-90,Westbound,6,0,0.539,5.07,41.44794697,-82.07219476,41.40380840400714,-82.13372979,No
1960,509,e4448691-6578-4d51-b73a-b7402f25b14b,2024-02-17T00:47:48.000Z,2024-02-17T00:49:52.000Z,"I-90  Exits 176,177 / 72nd St / Marginal Rd",I-90 / Waterloo Rd / Jergen's Way,Eastbound,2,0.222,0.386,3.4,41.54162036349187,-81.62336831,41.56898018830655,-81.57165909,Yes
1961,1007,bcd3a130-c6ea-462a-9d0c-42699f327bdb,2024-02-17T03:27:22.000Z,2024-02-17T03:46:26.000Z,CR-115 / Township Road 119,County Road 102 / County Road 103,Southbound,19,0.478,0.588,5.21,40.580669740805945,-83.68312019,40.519212633056654,-83.73699439,Yes
1962,1227,19f78526-3ec1-4911-b30a-178e06ffd0c4,2024-02-17T04:51:24.000Z,2024-02-17T04:58:34.000Z,OH-104 Jackson Pike / OH-665 London-Groveport Rd,OH-317 London-Groveport Rd / Canal Rd,Eastbound,7,0.622,0.744,4.47,39.824429461176514,-83.02321445,39.831119997365846,-82.95112997,Yes
1963,543,3ad2f2bc-fc97-4f6f-94f9-d70893fa377e,2024-02-17T03:12:45.000Z,2024-02-17T03:17:48.000Z,OH-7 / Picoma St,OH-7 / CR-17 Rush Run Rd,Northbound,5,0.771,0.137,3.15,40.15359170253164,-80.71146933,40.19248005403698,-80.68222997,No
1964,247,d5f88173-9dd2-4db2-9579-ec335797ee60,2024-02-17T02:01:53.000Z,2024-02-17T02:16:49.000Z,OH-585 Akron Rd,OH-585 Akron Rd / Steiner Rd,Westbound,15,0.715,0,5.08,40.98182869917248,-81.69173628,40.93220417399438,-81.75512361,No
1965,515,fedff38a-4a8f-4147-a0b9-612c17a224a6,2024-02-17T01:31:10.000Z,2024-02-17T01:39:19.000Z,US-23 / Th 103,US-23 / OH-199 / US-30-BR Warpole St,Southbound,8,0.6,0.475,5.2,40.91633999408051,-83.35397,40.85818,-83.30606658,Yes
1966,1011,290c0c84-a7fb-40e7-b96a-a795d87ecd37,2024-02-17T00:24:27.000Z,2024-02-17T00:46:32.000Z,5th Ave / Wellington Blvd,5th Ave,Eastbound,22,0.106,0.431,3.42,39.985969988625214,-82.94833965,39.98725807979471,-82.88463672,Yes
1967,66,6ebe3bf8-b618-4797-8fc7-36bb7530f836,2024-02-17T00:34:31.000Z,2024-02-17T00:54:28.000Z,OH-347 / Gate O,OH-739 Dayton Ave / OH-347 Main St / Shirk Ave,Eastbound,20,0.654,0,5.17,40.33446007376155,-83.55404985,40.33497711720291,-83.46706952,Yes
1968,1926,f65106cb-9ee5-4304-bcb7-61372041b433,2024-02-17T02:08:47.000Z,2024-02-17T02:17:43.000Z,OH-39,OH-39 Main St / Cherry Ridge Dr,Eastbound,9,0,0.299,6.77,40.54609,-81.76118,40.513578424666775,-81.65620477,Yes
1969,1012,7250b692-5b8d-4eb9-a146-7bc2da245367,2024-02-17T03:11:27.000Z,2024-02-17T03:24:25.000Z,OH-4 / CR-184 Askins Rd,OH-4,Southbound,13,0.654,1.086,6.81,40.36149343972175,-83.29441309,40.27503094465368,-83.35573808,Yes
1970,1015,b5cdc0cf-2ca3-47bd-8716-89b53e84c6b9,2024-02-17T00:31:31.000Z,2024-02-17T00:51:36.000Z,Woodville Pike / Rollaway Dr,Woodville Pike / Shiloh Rd,Eastbound,20,0.579,0.466,4.9,39.20349002364164,-84.19205988,39.22577999827621,-84.10569002,Yes
1971,516,2b731b1e-fc15-4888-9127-709a87bff128,2024-02-17T00:48:50.000Z,2024-02-17T00:49:52.000Z,US-22 / Lovers Ln,US-22 / OH-152 / CR-22 A Steelers Hwy,Westbound,1,0.789,0.692,5.27,40.39217899733311,-80.71495456,40.35501028447303,-80.78887804,No
1972,84,681b7146-dccd-49ec-a4ce-273ab1287973,2024-02-17T02:13:30.000Z,2024-02-17T02:14:26.000Z,I-70  Exit 95 / Hague Ave,I-70,Westbound,1,0.596,0.439,2.75,39.97347,-83.08211,39.97696000613727,-83.13373023,No
1973,1016,82df1b65-219d-4b50-a933-68b0d9dc3667,2024-02-17T00:05:34.000Z,2024-02-17T00:25:30.000Z,Harris Rd / OH-521,OH-521,Eastbound,20,0.375,1.13,7.25,40.31130582887606,-83.00577024,40.32431999534813,-82.87416997,Yes
1974,529,2a71d4d8-926e-462e-afe7-7159afbc3738,2024-02-17T00:18:23.000Z,2024-02-17T00:35:32.000Z,OH-117 / North St,OH-117 Lima St,Southbound,17,0.915,0.474,5.39,40.51778434752124,-83.82600979,40.44061514282326,-83.80548768,Yes
1975,1824,d7f90174-6519-4415-84b4-86fd1b12075f,2024-02-16T17:17:59.000Z,2024-02-16T18:30:51.000Z,OH-7 / OH-151,OH-7 / Mitchell St,Northbound,73,0.013,0.287,2.15,40.29821595880623,-80.61967888,40.32627003200545,-80.60560999,Yes
1976,1233,4b70df1f-3d0a-453b-9992-2c42b355495d,2024-02-17T02:01:36.000Z,2024-02-17T02:10:25.000Z,Morse Rd / OH-605 Reynoldsburg-New Albany Rd,Morse Rd,Westbound,9,0.007,0.32,2,40.05319,-82.81043,40.05462000296555,-82.84792005,No
1977,2050,fb3cbe57-7f12-444e-89d0-dcb2645adcd8,2024-02-17T04:56:24.000Z,2024-02-17T05:03:37.000Z,CR-31 Georgetown-Verona Rd / CR-34 Euphemia Castine Rd,Mill St / High St,Westbound,7,0,0,4.45,39.89484,-84.59189,39.90205,-84.67278643,No
1978,30,90233ebd-ca3e-46d9-a9b1-cb3c9744087d,2024-02-16T23:50:10.000Z,2024-02-16T23:53:17.000Z,I-71,I-71,Northbound,3,0.319,0.808,4.72,40.70644248549649,-82.49332706,40.75716262048601,-82.43418681,Yes
1979,1241,59b868c4-4869-4e79-a4cf-e5d43e389fc5,2024-02-17T02:47:23.000Z,2024-02-17T03:06:36.000Z,CR-133 Northwest Pkwy / Honda Pkwy,OH-4 / US-33 / 5th St,Eastbound,19,0,1.399,5.63,40.27103,-83.49701,40.243113119738936,-83.39765561,Yes
1980,1223,abcdce3d-7c4c-4616-a2a4-824493c9846c,2024-02-17T01:23:32.000Z,2024-02-17T01:28:32.000Z,Mill St / High St,CR-31 Georgetown-Verona Rd / CR-34 Euphemia Castine Rd,Eastbound,5,0,0,3.75,39.90197,-84.65994,39.89496847108372,-84.59218365,Yes
1981,2044,cc279c18-a066-4881-bf86-91b89a54eb3b,2024-02-17T00:07:24.000Z,2024-02-17T00:31:31.000Z,OH-571 Miami St / OH-48 Miami St / OH-571 Tipp Pike,OH-571,Eastbound,24,0.038,0.958,6.33,39.96415,-84.32833,39.96164,-84.21188988,Yes
1982,57,21d12be0-c859-40e0-bea5-5f629588e507,2024-02-17T02:49:48.000Z,2024-02-17T02:52:46.000Z,I-90,I-90,Westbound,3,1.076,0.654,5.03,41.46856992,-81.97681041,41.45432464836999,-82.06658139,No
1983,180,736cd16b-a7e1-43bb-ac90-9817281fd168,2024-02-17T01:49:20.000Z,2024-02-17T01:57:15.000Z,US-30 / CR-330 Lincoln Hwy / US-30-BL Lincoln Hwy,US-30,Eastbound,8,0.755,0.474,3.75,40.82696,-83.03183,40.82615000000001,-82.96121337,Yes
1984,1943,e835d07b-c21b-469e-b5d4-98e43b97b69f,2024-02-17T00:36:31.000Z,2024-02-17T00:39:24.000Z,US-33 Long St,US-33 3rd St,Eastbound,3,0.359,0.025,1.14,39.96439974246464,-83.00622536,39.95477420190455,-82.99649082,Yes
1985,1165,84204c82-c78a-468b-bbe4-0fca7d58a26f,2024-02-17T00:20:32.000Z,2024-02-17T00:31:31.000Z,US-23 / OH-98 Columbus Sandusky Rd,US-23 / CR-198 Radnor Rd,Southbound,11,0.253,0,4.53,40.461786507596734,-83.07593795,40.39622713145875,-83.07414986,No
1986,2124,d4aa3a0f-18d3-4dc4-8b3a-75063daaa9bd,2024-02-17T00:07:51.000Z,2024-02-17T00:23:48.000Z,OH-39 / CR-66 Roxford Church Rd,OH-39 / Hillandale Rd,Westbound,16,0.348,0.852,5.86,40.47018090943712,-81.31957121,40.49762730089258,-81.4187544,Yes
1987,1938,688929b5-f96c-4250-8935-08a1fa8243bd,2024-02-17T00:37:21.000Z,2024-02-17T00:54:12.000Z,US-20 / OH-109,OH-109 / County Road Hj,Southbound,17,0,0,5.23,41.67086,-84.0359,41.59745486460983,-84.03749762,Yes
1988,48,7e51dc4c-7dcb-4ce1-b08a-a6817a5db231,2024-02-17T02:33:31.000Z,2024-02-17T02:58:33.000Z,OH-229 / OH-314 / Township Road 16,OH-95 Sandusky St / OH-314 / OH-314 Portland St,Northbound,25,0.105,0.546,5.83,40.40026230168825,-82.70734944,40.48009006657058,-82.68348,Yes
1989,60,705e0492-f0e1-4121-895e-207d3dd211bd,2024-02-16T23:49:31.000Z,2024-02-16T23:52:30.000Z,I-71  Exit 84 / OH-56,I-71,Southbound,3,0.38,0,4.6,39.75669998979744,-83.30633002,39.72763424836197,-83.38249718,Yes
1990,1281,73c71f43-68a4-43f5-842a-359da6ab6160,2024-02-17T01:22:05.000Z,2024-02-17T01:24:25.000Z,I-75  Exit 127 / OH-81 Findlay Rd,I-75  Exit 122 / OH-65 St Johns Rd,Southbound,2,0.48,1.483,3.54,40.74521975907464,-84.07568,40.69911,-84.08514181,No
1991,940,97e92b71-b936-4c0a-bdcf-c17c714cefca,2024-02-16T23:20:52.000Z,2024-02-16T23:37:57.000Z,I-90 / Clark Ave,I-71 / I-90 / I-90,Eastbound,17,0.457,0.533,2.14,41.47301001340706,-81.72698997,41.47903,-81.69299,Yes
1992,1139,c9dc4820-fa99-48df-91ee-494c722e97d9,2024-02-17T01:52:24.000Z,2024-02-17T02:13:30.000Z,US-40 National Rd / Arlington Rd,Haber Rd / US-40 National Rd,Eastbound,21,0.436,0,4.47,39.86618899175727,-84.42686808,39.87396146999125,-84.34289354,Yes
1993,1758,c15895c8-680a-4b35-9bfd-a12613943710,2024-02-16T23:27:25.000Z,2024-02-16T23:30:28.000Z,US-23 / Pollack Rd,US-23 / Slate Ridge Dr,Southbound,3,0,0.739,4.66,40.2534,-83.06128,40.19307976,-83.0268869,No
1994,130,fe2f1a3a-e89d-491c-9834-aa4ec6faa527,2024-02-16T22:24:35.000Z,2024-02-16T22:43:26.000Z,"I-270  Exits 22,23 / OH-315  Exits 12A,12B / US-23 High St",I-270  Exit 15 / Tuttle Crossing Blvd,Northbound,19,0.851,0.487,4.26,40.111359997123365,-83.05711004,40.100743268651655,-83.13304077,Yes
1995,1045,b1005781-8db4-4a46-84e8-b9eb9f52b08d,2024-02-17T01:59:29.000Z,2024-02-17T02:00:22.000Z,"I-75  Exit 61 / I-70  Exits 33,33A,33B",I-75  Exit 68 / OH-571 Main St,Northbound,1,0.103,0.4,3.07,39.86682005948747,-84.18864,39.91121013494604,-84.18816,No
1996,59,a8b809af-d488-4064-9c7b-3d7853a61714,2024-02-17T03:18:46.000Z,2024-02-17T03:24:53.000Z,OH-21,OH-21,Southbound,6,0.344,0.094,2.96,41.03295349,-81.66449872,40.99042673068559,-81.66347804,Yes
1997,1753,a9a0a5dd-c025-45fb-a604-b424fdaf88cd,2024-02-16T23:17:32.000Z,2024-02-16T23:18:26.000Z,OH-29 St Marys Rd / Commerce Dr,OH-29 / Kuther Rd,Eastbound,1,0.659,0.179,3.27,40.30847805396927,-84.16982544,40.34741,-84.2092,No
1998,50,e0e8155b-8d4f-4dfd-b361-b420a02636c9,2024-02-17T00:27:25.000Z,2024-02-17T00:29:29.000Z,I-270,I-270,Northbound,2,0.693,0.248,3.56,39.87380002457549,-82.99024054,39.89724212319555,-83.04789433,No
1999,45,424bd717-34e0-4d69-974b-3a78ea6ca82a,2024-02-17T02:03:29.000Z,2024-02-17T02:06:27.000Z,US-35,US-35,Eastbound,3,1.084,0.315,4.62,39.68306186,-83.83854148,39.67234624,-83.75720006,No
2000,1267,3a588e7a-a0aa-4cac-a606-2ae4d341892d,2024-02-17T01:21:30.000Z,2024-02-17T01:39:27.000Z,US-35 Dayton Eaton Pike / Diamond Mill Rd,Diamond Mill Rd / Providence Pike,Northbound,18,0,0.384,3.99,39.74582,-84.36653,39.80222791894749,-84.36691226,Yes
2001,1046,3565d5e7-fa2e-4ad2-8405-c06590ab040d,2024-02-17T02:25:25.000Z,2024-02-17T02:39:29.000Z,I-270,"I-270  Exits 55A,55A-B,55B / I-71  Exits 100,101 / CR-135 Stringtown Rd",Northbound,14,0.619,0,3.49,39.872714193996025,-82.96647356,39.88721059,-83.02957104,Yes
2002,150,dd6edcd6-7976-45e6-ad31-48a5e676af1b,2024-02-17T00:04:27.000Z,2024-02-17T00:07:25.000Z,US-23,US-23 / Camp Lazarus Dr / Ohiohealth Blvd,Southbound,3,0.507,0.531,4.14,40.28782996005859,-83.06482002,40.235305323699976,-83.04478532,No
2003,1867,9942a8ed-d255-4ce8-a2e7-66d9d7e58bf5,2024-02-17T01:17:25.000Z,2024-02-17T01:46:47.000Z,OH-657 Marion Rd,OH-657 Marion Rd / CR-17 Reynolds Rd,Northbound,29,0.25,0.173,5.14,40.11845035904635,-82.43120026,40.16905703417409,-82.48979023,Yes
2004,159,8e084f79-6023-450b-8b41-b78e1947837a,2024-02-17T01:54:47.000Z,2024-02-17T02:00:47.000Z,I-480  Exit 23 / OH-14 Broadway Ave,I-480,Westbound,6,0.344,0.576,3.85,41.424386503494006,-81.57967598,41.407811277451344,-81.64904426,Yes
2005,1312,44626fa7-e006-4f53-bff8-6666424b2f15,2024-02-17T01:09:24.000Z,2024-02-17T01:13:34.000Z,OH-16  Exit 27 / OH-37 / OH-16 Columbus Rd,OH-16 / Church St / Country Club Dr,Eastbound,4,0,0.692,3.61,40.06018,-82.52622,40.05476101024291,-82.46129978,No
2006,1895,1249a846-a77f-4ae1-9029-ad8079f268b7,2024-02-17T00:59:53.000Z,2024-02-17T01:14:49.000Z,OH-60 Frazeysburg Rd / Main St / Northpointe Dr,OH-60 / CR-439,Northbound,15,0,0.306,5.01,40.10935,-82.01488,40.17634000315249,-82.02986,Yes
2007,862,6674af3d-d650-49ae-8757-7cddb5ab7129,2024-02-17T02:35:45.000Z,2024-02-17T02:36:50.000Z,I-77,I-77,Southbound,1,0.656,0.313,3.94,40.56072666861137,-81.50667252,40.50604341474708,-81.48234991,Yes
2008,1223,5d2542a9-f73c-4f97-bb01-69036f000e74,2024-02-17T01:13:34.000Z,2024-02-17T01:14:27.000Z,Mill St / High St,CR-31 Georgetown-Verona Rd / CR-34 Euphemia Castine Rd,Eastbound,1,0,0.111,3.63,39.90197,-84.65994,39.89569992936734,-84.59392984,No
2009,60,59304118-99b0-47e0-85fd-5afac930cd4a,2024-02-16T23:45:25.000Z,2024-02-16T23:47:28.000Z,I-71,I-71,Southbound,2,0.94,0.313,4.36,39.57359839383327,-83.69316072,39.54194995767265,-83.76589014,Yes
2010,1923,c50886cd-de52-498b-bbdb-0d0ec8c18f7f,2024-02-17T03:05:25.000Z,2024-02-17T03:16:31.000Z,OH-122 Franklin St / Frizzell Ave,OH-122 / CR-65 Quaker Trace Rd,Eastbound,11,1.004,0.851,3.04,39.73195,-84.62242,39.69803862290909,-84.58650858,Yes
2011,1031,00cddd87-d74e-47a3-8efb-cf98816ec74d,2024-02-16T23:06:22.000Z,2024-02-16T23:25:18.000Z,US-24,US-24,Westbound,19,0.31,0.477,5.23,41.456082438040056,-83.80639375,41.43005227191461,-83.89352309,Yes
2012,1037,3fa7e3d4-9c30-4c8c-acf5-824b073a768a,2024-02-17T00:28:17.000Z,2024-02-17T00:42:11.000Z,US-23 / OH-53,US-30 / Ch 330,Westbound,14,0.411,1.071,3.25,40.85833000145583,-83.2824202,40.84180504350967,-83.32970436,Yes
2013,50,f147eaa4-9d79-41b5-b8f7-52f083ce22bf,2024-02-17T02:40:23.000Z,2024-02-17T02:51:32.000Z,I-270,I-270,Northbound,11,0.576,0.718,4.91,39.87246252681386,-82.96625619,39.90542807825685,-82.89483223,No
2014,1755,ff966d8b-b018-490a-a31f-cce0024427b0,2024-02-17T01:55:11.000Z,2024-02-17T02:04:22.000Z,Lexington Springmill Rd / Concord Square Apartments / Stumbo Rd,Plymouth St / Sherwood Dr,Southbound,9,1.013,1.051,5.27,40.76401,-82.59045,40.69064804242523,-82.58658157,Yes
2015,1259,41d616fc-6634-4400-acd1-b38c680b610b,2024-02-17T00:34:31.000Z,2024-02-17T00:51:36.000Z,US-127 / Hillgrove-Woodington Rd,US-127 / OH-121,Southbound,17,0.957,0.356,3.67,40.17584849776319,-84.59814241,40.12601771935434,-84.60589434,No
2016,60,a9d0c6a3-b56d-4136-a355-9bad8388648b,2024-02-17T00:50:26.000Z,2024-02-17T00:55:27.000Z,I-71,I-71,Southbound,5,0.152,0.908,5.27,39.68520541831692,-83.47962735,39.64224239967863,-83.55818221,No
2017,172,583a28cc-6059-4cec-bcb5-6c7da1480849,2024-02-17T00:21:34.000Z,2024-02-17T00:52:31.000Z,OH-718 / Peebles Rd,OH-718 Monument St / Williams St,Westbound,31,0,0.455,5.91,40.03184,-84.24276,40.05182,-84.34640014,Yes
