,BottleneckSummaryIndex,Id,StartDate,EndDate,FromIntersectionName,ToIntersectionName,Direction,MaxDurationMinutes,StartSegmentOffsetMiles,EndSegmentOffsetMiles,MaxLengthMiles,FromPointLat,FromPointLon,ToPointLat,ToPointLon,label
558,339,903bff07-5985-4779-a7c3-ce9b627e10cc,2023-03-03T21:04:52.000Z,2023-03-03T21:34:02.000Z,OH-7 / Stratton Heights Rd,OH-7 / OH-213,Northbound,29,0.62,0.937,1.34,40.53282006235283,-80.63134623,40.54962312633433,-80.64395233,Yes
559,174,f0ec1d65-1be2-4cf1-9ba1-8b0271a6c512,2023-03-03T21:22:10.000Z,2023-03-03T21:25:16.000Z,OH-315 Olentangy River Rd / Abbotsford Green Dr,OH-750 / OH-315 Olentangy River Rd,Northbound,3,0.805,0.639,0.84,40.14352699378673,-83.04062685,40.15640152586589,-83.04574013,Yes
560,19,505c2471-b2a6-4b52-a250-093caeb4cd04,2023-03-03T22:49:16.000Z,2023-03-03T22:54:44.000Z,I-270,"I-270  Exits 41-43,43A-B-41 / I-70  Exits 108,108A-B / US-40 Main St",Northbound,5,1.056,1.403,1.4,39.91854,-82.87851,39.93056772181706,-82.85803533,Yes
561,238,e6b78b0f-cd74-40da-88a5-8e10ef05a8ab,2023-03-03T23:41:59.000Z,2023-03-03T23:45:34.000Z,I-75  Exit 68 / OH-571 Main St,I-75  Exit 64 / Northwoods Blvd,Southbound,4,0.387,0.688,0.77,39.95940683,-84.18955614,39.94716823,-84.18922995,Yes
562,53,5e76b4ba-f6e6-4c5e-a7ad-c446e2826e25,2023-03-03T15:38:53.000Z,2023-03-03T15:51:59.000Z,I-71,I-71,Southbound,13,0,0,1.09,39.45682158,-83.9986174,39.45116073147956,-84.01686204,Yes
563,19,409725bc-4d81-41e7-98fb-f2316d1a31d7,2023-03-03T20:40:41.000Z,2023-03-03T20:46:00.000Z,I-270,"I-270  Exits 41-43,43A-B-41 / I-70  Exits 108,108A-B / US-40 Main St",Northbound,5,1.056,1.403,1.4,39.91854,-82.87851,39.93056772181706,-82.85803533,Yes
564,19,08a27226-1aa3-4f99-b000-ca484ab6bf2b,2023-03-03T22:24:10.000Z,2023-03-03T22:40:19.000Z,I-270,"I-270  Exits 41-43,43A-B-41 / I-70  Exits 108,108A-B / US-40 Main St",Northbound,16,0.427,1.271,1.9,39.911715686720186,-82.88782634,39.92962131709859,-82.8597077,Yes
565,56,7d8a015d-8072-4c89-8026-7f3c6453e1c7,2023-03-03T18:10:51.000Z,2023-03-03T18:17:09.000Z,I-74,I-74  Exit 17 / Montana Ave / Putz Pl,Eastbound,6,0.274,0.475,1.2,39.168967561828175,-84.58190701,39.15792465,-84.56523849,Yes
566,30,6e5840af-0180-470f-a2bc-edc9f10a90ea,2023-03-03T13:12:38.000Z,2023-03-03T13:18:58.000Z,I-77  Exit 101 / Faircrest St / OH-627 Faircrest St,I-77  Exit 103 / OH-800 Cleveland Ave / Bolivar Rd,Northbound,6,0.187,1.373,1.62,40.75046025426371,-81.40549993,40.76976913154981,-81.39221262,Yes
567,48,4ca5a46c-86d7-4f8b-af0a-e37dde036334,2023-03-04T01:19:56.000Z,2023-03-04T01:42:27.000Z,OH-107 Main St / Glen Dr,OH-15 / US-20-ALT / OH-107,Eastbound,23,0,0.549,1.59,41.58665,-84.58764,41.58664,-84.5571732,Yes
568,59,ca6dfbf7-9794-4745-b5c0-c9240adc5f4e,2023-03-03T21:25:16.000Z,2023-03-03T21:27:52.000Z,US-52 / OH-7,US-52,Eastbound,3,0,0.522,0.87,38.42195,-82.49391,38.41396371433563,-82.48514138,Yes
569,66,f78e3eb6-14dd-4dc0-8274-7657162621a9,2023-03-03T22:06:46.000Z,2023-03-03T22:07:21.000Z,CR-5 Sylvania Ave,CR-5 Sylvania Ave / Vicksburg Dr,Westbound,1,0.625,0.323,0.7,41.69032999706042,-83.69863006,41.68938998539229,-83.71223023,Yes
570,222,1de852b5-c644-40c5-8206-5233fd08ea81,2023-03-03T22:18:21.000Z,2023-03-03T22:20:54.000Z,Kenwood Rd / Meyers Ln,Kenwood Rd,Southbound,3,0,0.927,1.97,39.25509,-84.37466,39.22690578205427,-84.3774907,Yes
571,104,58179fda-9e8d-4c44-a3b9-fddef96fd4b2,2023-03-03T21:36:37.000Z,2023-03-03T22:17:38.000Z,I-75  Exit 142 / OH-103,I-75,Southbound,41,0.207,0.364,1.51,40.88691546432186,-83.87443706,40.88204763265286,-83.90100899,Yes
572,260,03d281e9-39ed-4b3e-8230-4749563540db,2023-03-03T22:33:27.000Z,2023-03-03T22:44:43.000Z,US-127 Washington St / Gleason Ave,US-127 Washington St / Crawford St,Southbound,11,0.368,0.159,0.77,40.87851967068387,-84.58307,40.86732995664147,-84.58293,Yes
573,19,776b707b-f6ef-48c7-8e9a-2851e2dfefcd,2023-03-03T22:08:51.000Z,2023-03-03T22:14:20.000Z,I-270,"I-270  Exits 41-43,43A-B-41 / I-70  Exits 108,108A-B / US-40 Main St",Northbound,5,0.741,1.403,1.72,39.91426503310719,-82.88440451,39.93056772181706,-82.85803533,Yes
574,40,8ec1e096-1350-414d-938e-2af510b3270d,2023-03-03T22:56:01.000Z,2023-03-03T23:02:06.000Z,I-275,I-275,Northbound,6,0.965,1.096,1.25,39.17969844390499,-84.79921972,39.16352196,-84.80929984,Yes
575,56,b7d9d7f6-5ce0-4d77-8a86-265fa12e9b1a,2023-03-03T17:18:52.000Z,2023-03-03T18:10:51.000Z,I-74,I-74  Exit 17 / Montana Ave / Putz Pl,Eastbound,52,0,0.606,1.61,39.17137659,-84.58415394,39.15858555869682,-84.56373717,Yes
576,319,2513effc-6985-439f-beb8-402b4ef50070,2023-03-03T21:00:45.000Z,2023-03-03T21:04:52.000Z,I-90 / OH-2,I-80 / I-90,Westbound,4,0.172,0.464,0.29,41.39628419822574,-82.15905496,41.39194127893065,-82.16050101,No
