,BottleneckSummaryIndex,Id,StartDate,EndDate,FromIntersectionName,ToIntersectionName,Direction,MaxDurationMinutes,StartSegmentOffsetMiles,EndSegmentOffsetMiles,MaxLengthMiles,FromPointLat,FromPointLon,ToPointLat,ToPointLon,label
303,552,492f6754-27bc-49c7-8892-a53b9a008b83,2024-01-16T12:49:13.000Z,2024-01-16T13:01:09.000Z,OH-60 Park Ave,OH-60,Southbound,12,1.039,0,6.18,41.07043,-82.397,40.98504549,-82.37047559,Yes
304,85,a01e114e-8268-4340-9ad2-e5f646031928,2024-01-16T12:41:15.000Z,2024-01-16T13:08:54.000Z,US-36 / US-36 Dover-Co Line Rd / CR-113 White Stone Rd,CR-113 White Stone Rd / OH-347,Northbound,28,0,1.012,6.13,40.25794802,-83.29390328,40.34398030751567,-83.29776,Yes
305,551,64a19d4d-96b3-4fd2-a4f6-690f0bf6dc1c,2024-01-16T14:01:58.000Z,2024-01-16T14:09:13.000Z,I-77  Exit 161B / I-490,"I-480  Exit 20A-B / I-77  Exits 155,156 / Rockside Rd",Southbound,7,0,0.108,3.72,41.47488,-81.66038,41.42333889645332,-81.64496414,Yes
306,70,92c9daa1-f3a5-4ef5-9af6-d58b7d5766f6,2024-01-16T09:36:34.000Z,2024-01-16T10:02:35.000Z,OH-108 / County Road O,OH-18 Joe E Brown Ave / OH-108 Wilhelm St,Southbound,26,0.325,1.002,7.79,41.36576937441959,-84.12019715,41.25601416965249,-84.12926016,Yes
307,531,ae4b118a-62a0-4144-8dcd-f10f343b4599,2024-01-16T12:12:37.000Z,2024-01-16T12:32:48.000Z,CR-133 Northwest Pkwy / OH-245,CR-133 Northwest Pkwy / Honda Pkwy,Westbound,20,0.319,1.124,5.37,40.24431,-83.4015,40.27105932912296,-83.49654073,Yes
308,527,21ce2e41-9359-4ca7-9899-748379382158,2024-01-16T12:36:52.000Z,2024-01-16T13:07:01.000Z,Westbrook Rd / Diamond Mill Rd,US-35 Dayton Eaton Pike / Diamond Mill Rd,Southbound,30,0,0.996,5.96,39.8321,-84.36715,39.74707645,-84.36655712,Yes
309,82,a2734886-a221-47b7-9262-c05f61887b09,2024-01-16T12:27:46.000Z,2024-01-16T13:11:50.000Z,I-71,I-71  Exit 15 / Pfeiffer Rd,Southbound,44,0.892,0.458,4.14,39.301739871761214,-84.30510017,39.26109639340096,-84.36004214,Yes
310,83,ffff431c-8725-4b01-a45a-1c1fee7b91fa,2024-01-16T10:54:57.000Z,2024-01-16T11:00:56.000Z,US-33 / County Road 37,US-33,Eastbound,6,0,0.227,5.5,40.41750812,-83.7947124,40.36377996606137,-83.72371996,No
311,627,3d6dd3fb-72c2-4f92-9ff0-a0e319724efa,2024-01-16T12:45:10.000Z,2024-01-16T12:57:11.000Z,OH-2 / Heisley Rd / OH-44 Heisley Rd,OH-44,Southbound,12,0.039,0.028,4.88,41.718550431951066,-81.29549825,41.66831963733259,-81.24604974,Yes
312,629,4c69ce0f-c49c-499c-b5d0-b606ff280594,2024-01-16T12:14:56.000Z,2024-01-16T12:41:40.000Z,OH-13 Newark Rd / CR-30 Arrington Rd,OH-13 Newark Rd / Parrott St,Northbound,27,0.484,0,6.92,40.27937040372528,-82.44942998,40.37524,-82.48252,Yes
313,29,d72bf7a6-10ca-4ec2-8a1f-6dd37cc8d5dc,2024-01-16T12:44:07.000Z,2024-01-16T13:12:48.000Z,I-75  Exit 6 / Mitchell Ave,"I-75  Exits 10,10A,10B / OH-126 Ronald Reagan Cross County Hwy Exits 27,27A,27B / Galbraith Rd",Northbound,29,0.258,0.304,3.1,39.16263524129027,-84.50935791,39.19493444166119,-84.47481395,Yes
314,636,cc20e130-1107-47bd-93ac-bc3ee37cd987,2024-01-16T12:07:13.000Z,2024-01-16T12:18:03.000Z,OH-78 / Fry Rd,OH-78 / Township Road 19,Westbound,11,0,0.41,7.09,39.7639,-80.88428,39.75366766613716,-80.97696303,No
315,28,04825020-c5c6-4735-921f-c215dbd67c9a,2024-01-16T12:29:11.000Z,2024-01-16T12:45:10.000Z,I-77,I-77,Northbound,16,1.131,0.976,6.76,39.610575,-81.457001,39.69650572173123,-81.50369806,Yes
316,642,19bc85b5-5c8e-40c4-9c23-0f7c75a34fbb,2024-01-16T13:26:06.000Z,2024-01-16T13:27:13.000Z,I-90  Exit 188 / I-271,"I-90  Exits 184,184B / Lakeland Blvd",Westbound,1,0.43,0.027,3.34,41.59173454596404,-81.45128156,41.60229598755323,-81.50156047,Yes
317,23,b745b948-680e-4a03-8e6e-b5485872578a,2024-01-16T12:16:50.000Z,2024-01-16T12:20:12.000Z,US-33,OH-161,Eastbound,3,0.62,0,5.77,40.17426324516281,-83.2442127,40.107692540722674,-83.17887575,Yes
318,658,cf3d2977-e5c5-4a7e-98e1-b26c678d8193,2024-01-16T14:48:02.000Z,2024-01-16T14:53:03.000Z,I-76  Exit 26 / OH-526 Mogadore Rd / OH-18 Market St,"I-77  Exit 125B / I-76  Exits 23A,23B / OH-8 I-77",Westbound,5,0.129,0.461,2.36,41.06232438338626,-81.45440685,41.06236997000448,-81.49939011,Yes
319,666,39c8d37c-ab15-4fe4-b5be-19fea3384046,2024-01-16T12:47:47.000Z,2024-01-16T12:51:46.000Z,US-68,US-68,Northbound,4,0.966,0,5.43,39.97206820788093,-83.81675779,40.03984645549136,-83.78154375,Yes
320,668,4671a6dc-8669-4c96-9e20-7b11d1b6a7f0,2024-01-16T12:54:46.000Z,2024-01-16T13:32:13.000Z,OH-237 / Sheldon Rd / OH-237 Rocky River Dr,Berea Fwy / I-71,Northbound,37,0,0.641,2.89,41.38961,-81.85258,41.42298750309096,-81.82339468,Yes
321,673,d76fd04f-67a5-494e-9080-c703a3b46ec8,2024-01-16T17:10:47.000Z,2024-01-16T17:14:50.000Z,OH-309 Harding Hwy,OH-309 Harding Hwy / CR-31 Agosta-Meeker Rd / Agosta-Meeker Rd,Eastbound,4,1.041,1.155,3.27,40.64358622,-83.37051402,40.64361877326695,-83.31099117,Yes
322,15,d455991a-5cd9-4eb9-8771-a0feb3e7d8a1,2024-01-16T14:01:58.000Z,2024-01-16T14:05:08.000Z,I-90 / OH-2,I-90  Exit 178 / Eddy Rd,Eastbound,3,0.383,0.222,2.78,41.52156,-81.66827,41.54162036349187,-81.62336831,Yes
323,683,218674ba-d7e2-47ec-971c-cc63d3eb1148,2024-01-16T12:08:00.000Z,2024-01-16T12:21:31.000Z,OH-15 / OH-15 Ottawa Ave / CR-28 Carter Rd,OH-15 / Road B,Eastbound,14,0,0.459,7.87,41.25351,-84.34524,41.15219741258292,-84.29557294,Yes
324,697,9b304034-3cea-4ecd-958a-9fc527ff518f,2024-01-16T14:04:15.000Z,2024-01-16T14:14:08.000Z,I-480  Exit 12 / OH-17 Brookpark Rd / 139th St,"I-480  Exits 17,17A-B / OH-176 Jennings Fwy Exits 16A,16B / OH-17 Granger Rd",Eastbound,10,0.182,0.35,3.94,41.42021759337714,-81.78510147,41.42132978088198,-81.71164037,No
325,3,3df89884-795d-47cc-99d6-e9031f775026,2024-01-16T11:40:09.000Z,2024-01-16T12:07:13.000Z,OH-83 Millersburg Rd / Stahr Ln,OH-83 Millersburg Rd,Southbound,27,0.639,0,6.68,40.76836218676669,-81.92900116,40.67725001,-81.94935001,Yes
326,2,3e86f71e-98bf-423d-a75f-8242228d9940,2024-01-16T12:00:04.000Z,2024-01-16T12:13:06.000Z,"I-71  Exits 245,246,247A / I-90 Exit 170B / I-490  Exit 1A",I-71  Exit 240 / 154th St,Southbound,13,1.183,1.098,6.36,41.46359,-81.69385,41.438930173456704,-81.80330642,Yes
327,702,a41dd91e-b209-4e7d-9121-510eda19588c,2024-01-16T12:13:06.000Z,2024-01-16T12:29:11.000Z,US-250 / Township Road 355,US-250 Ashland Rd / CR-213 Bates Rd,Eastbound,16,0.815,0.08,6.85,40.85648,-82.19344979,40.828819327362936,-82.07363832,Yes
328,509,c06bc35d-a8f1-47df-87a4-218b7297d41b,2024-01-16T13:30:53.000Z,2024-01-16T14:19:41.000Z,US-36 William St / New Market Dr,US-36 Sunbury Rd,Eastbound,49,0.867,0.15,3.44,40.30124770836882,-83.09579232,40.29300996358605,-83.03158988,Yes
329,60,dad89890-85c6-4f52-bc86-5c976055c454,2024-01-16T12:49:13.000Z,2024-01-16T13:19:10.000Z,CR-501 Fredericksburg Rd / Messner Rd,CR-10 Fryburg Rd / Deer Run Dr,Southbound,30,0.143,0.603,4.62,40.73157272809277,-81.89617,40.67010898185739,-81.86537281,Yes
330,116,d05650b5-7d75-463b-8e29-20b7bdd6b75a,2024-01-16T11:32:47.000Z,2024-01-16T11:42:48.000Z,OH-661 North St Rd / CR-19 Homer Rd,Granville Rd / OH-661 Blackjack Rd Ext / OH-661 Granville Rd,Northbound,10,0.441,0,6.71,40.26266648893927,-82.51710021,40.35656281756217,-82.49512915,Yes
331,92,019aa1ef-8304-4ef4-80c7-bfe6844f9310,2024-01-16T20:52:01.000Z,2024-01-16T21:07:41.000Z,I-75  Exit 1G / Western Ave,"I-71  Exits 191,192 / KY-8 5th St / Bullock St",Southbound,16,0.25,0.133,1.23,39.10999373,-84.53163254,39.09496973053394,-84.52238001,Yes
332,129,c2c24d9c-5d90-4cd2-975e-98a7dc023c5c,2024-01-16T11:54:06.000Z,2024-01-16T12:14:13.000Z,OH-7 Powhatan Wshadyside Rd / Little Captina Rd,OH-7 / Old State Route 7 / Mcgee Rd,Northbound,20,0.992,0.628,6.97,39.89675918855823,-80.80672495,39.95331291833451,-80.76398679,Yes
333,413,5127bfbd-d1ba-45f3-982f-ea21607addae,2024-01-16T15:42:58.000Z,2024-01-16T15:48:06.000Z,OH-5 / OH-534 Miller Ave,OH-534 / CR-220 Herner County Line Rd,Northbound,5,1.111,0.829,6.25,41.20469,-80.97581,41.28989000706411,-80.96086999,Yes
334,452,a88d298f-393c-4d10-b18b-c69c4ac3eb7d,2024-01-16T13:00:06.000Z,2024-01-16T13:04:12.000Z,OH-94 State Rd / Hilltop Dr,OH-94 State Rd,Northbound,4,0.591,0.211,1.93,41.37319504863612,-81.71450937,41.40166577443841,-81.71040928,Yes
335,401,31c5a6e2-3546-4d3e-9a6e-adf83826419b,2024-01-16T10:30:40.000Z,2024-01-16T10:31:35.000Z,OH-119 / Post Rd,OH-119 Butler St / OH-119 Boundary St / Williams St,Westbound,1,1.121,0,4.97,40.42132911,-84.68287504,40.41303,-84.77252,Yes
336,144,1d324777-7433-4666-94fb-a8838bd31882,2024-01-16T12:34:12.000Z,2024-01-16T12:52:13.000Z,OH-170 / Turkana Dr,OH-170 / Carmel Achor Rd,Northbound,18,0,1.015,7.47,40.69003,-80.56072,40.77524142472266,-80.54553786,Yes
337,112,4e5f651e-8afc-471f-bead-49466f1135f6,2024-01-16T11:42:57.000Z,2024-01-16T12:06:06.000Z,OH-148 Captina Hwy / CR-26 Twenty Six Rd / OH-26 New Castle Rd,OH-148 Captina Hwy / Barnesville Waterworks Rd,Westbound,23,0,0,5.51,39.9325,-81.08612,39.95182089974399,-81.1725013,Yes
338,145,c0aea256-e6ed-45d0-b141-64fd26f39496,2024-01-16T12:51:08.000Z,2024-01-16T12:56:10.000Z,I-77  Exit 158 / Grant Ave,I-77  Exit 153 / Pleasant Valley Rd / Forestwood Dr,Southbound,5,0.82,1.068,4.54,41.42584918036338,-81.64572975,41.3618,-81.65033,No
339,98,4aa7d4e7-f288-43e8-9702-a58d06cd7f80,2024-01-16T12:40:33.000Z,2024-01-16T12:41:28.000Z,US-20 Main St / Manchester St,US-20 / CR-40 Sand Hill Rd / Sand Hill Rd,Westbound,1,0.454,0,3.93,41.24253091456934,-82.69398869,41.25956083731249,-82.76276142,Yes
340,135,d0dd90c5-c26b-4b86-bb20-4e6013d34b82,2024-01-16T12:25:09.000Z,2024-01-16T12:54:14.000Z,I-90  Exit 188 / I-271,I-271,Southbound,29,0,0.268,5.93,41.59579,-81.44587,41.51319993579673,-81.45332016,Yes
341,92,7338efaf-5347-4335-a47c-e3bbf75f667d,2024-01-16T21:23:40.000Z,2024-01-16T21:42:49.000Z,I-75  Exit 1G / Western Ave,"I-71  Exits 191,192 / KY-8 5th St / Bullock St",Southbound,19,0.25,0.324,1.42,39.10999373,-84.53163254,39.09220956,-84.52252003,Yes
342,390,ead7bf28-6e0c-44c8-a3ce-1e9622f5a4c7,2024-01-16T13:10:12.000Z,2024-01-16T13:24:18.000Z,OH-91 Som Center Rd,OH-91 Darrow Rd / Ofc Joshua T Miktarian Memorial Pkwy / Hunters Rdg,Southbound,14,0.751,1.043,4.19,41.38612955867925,-81.43775,41.32661216251099,-81.44032043,Yes
343,92,379a83a3-aaaf-4aef-ad13-6e4de35f8997,2024-01-16T20:39:44.000Z,2024-01-16T20:45:54.000Z,"I-75  Exits 1C,1D,1F / I-71  Exit 1B / US-50 6th St Expy","I-71  Exits 191,192 / KY-8 5th St / Bullock St",Southbound,6,0.284,0.133,1.2,39.10922,-84.53168,39.09496973053394,-84.52238001,Yes
344,92,0569bb58-d63d-4a12-ae99-51354d17e758,2024-01-16T22:29:41.000Z,2024-01-16T22:30:59.000Z,I-75  Exit 1G / Western Ave,"I-71  Exits 191,192 / KY-8 5th St / Bullock St",Southbound,1,0.196,0.276,1.43,39.11108989131342,-84.53152722,39.09290994716865,-84.52248,No
345,697,56c841d0-94e3-4dd9-bf52-4b01c7749b54,2024-01-16T14:15:00.000Z,2024-01-16T14:16:09.000Z,I-480  Exit 12 / OH-17 Brookpark Rd / 139th St,"I-480  Exits 17,17A-B / OH-176 Jennings Fwy Exits 16A,16B / OH-17 Granger Rd",Eastbound,1,0.486,0.35,3.64,41.420846774792906,-81.77896603,41.42132978088198,-81.71164037,No
346,661,49992725-f8ce-4f89-8678-c041233e792c,2024-01-16T15:00:01.000Z,2024-01-16T15:08:54.000Z,US-27 Millville Oxford Rd / Booth Rd,US-27 Millville Oxford Rd / Reily Millville Rd,Southbound,9,0.698,0,5.91,39.47351607990922,-84.70668449,39.39668571651619,-84.66412911,Yes
347,703,b4f6c39e-a886-412f-8cfb-248146979090,2024-01-16T12:29:54.000Z,2024-01-16T13:55:54.000Z,US-33,"I-270  Exits 17A,17B / OH-161  Exit 108",Eastbound,86,1.112,0.609,4.54,40.13565991,-83.19937261,40.09897,-83.14098,Yes
348,659,d65f0b61-0ba0-4426-96c3-dd211ea63cdc,2024-01-16T12:52:41.000Z,2024-01-16T13:26:44.000Z,CR-10 Old State Rd / Sandhurst Dr,CR-10 Old State Rd / OH-750 Polaris Pkwy / OH-750,Southbound,34,0.961,0.226,2.82,40.19079996471872,-82.99108,40.15078651744911,-82.99752193,Yes
349,284,e5b2614a-6b3d-416c-86f2-e9a4b0f46ec3,2024-01-16T20:56:46.000Z,2024-01-16T21:07:41.000Z,I-670  Exit 6 / Leonard Ave,"I-270  Exits 35,35A,35B / I-670  Exits 10A-B,10C,10D / US-62",Eastbound,11,0.619,0.314,3.15,39.98035,-82.96144,40.003817142514215,-82.9191001,Yes
350,366,272fdecc-1a4b-4abd-ac6b-45a343bd7864,2024-01-16T20:42:00.000Z,2024-01-16T20:52:02.000Z,OH-93 Adamsville Otsego Rd / OH-83 Friendship Dr,OH-83 Friendship Dr / CR-20 Norfield Rd,Southbound,10,0.201,0.547,5.86,40.11722,-81.76636,40.048420272781016,-81.74968748,Yes
351,648,76de54a2-14ec-47ba-80ee-f1af4595ca3d,2024-01-16T12:35:10.000Z,2024-01-16T12:51:08.000Z,OH-585 Main St / Mill St,OH-585 Akron Rd / Pleasant Home Rd,Eastbound,16,0.252,0,6.03,40.861420302981855,-81.86249964,40.91677093549154,-81.77821653,Yes
352,287,59989933-81dd-491e-9db0-a65c55bb4892,2024-01-16T12:47:11.000Z,2024-01-16T13:15:03.000Z,CR-29 Back Massillon Rd / Little Chippewa Estates Mhp,CR-29 Back Massillon Rd / CR-103 Deerfield Ave / Orrville St,Eastbound,28,0.614,0.763,6.66,40.86779812648828,-81.76899192,40.85412923915239,-81.64889468,Yes
353,290,c7209925-a4b1-4982-92b6-7f4d4b051b14,2024-01-16T11:59:52.000Z,2024-01-16T12:20:12.000Z,CR-129 Wolford Maskill Rd / CR-209 Martin Welch Rd,OH-47 / CR-129 Claibourne Rd,Northbound,20,0,1.167,5.61,40.32986,-83.35871,40.40911124,-83.35527045,Yes
354,644,ced55775-1db2-405e-bf65-7065b9265f17,2024-01-16T12:31:39.000Z,2024-01-16T12:52:55.000Z,US-224 / Mills Rd,US-224 Main St / Countryside Dr,Eastbound,21,0.571,0,5.91,41.03137987150641,-82.6461103,41.030038760505306,-82.53306021,Yes
355,291,f3c57081-f409-44b8-a879-f256c9509076,2024-01-16T11:46:01.000Z,2024-01-16T12:04:57.000Z,OH-47 / CR-18 Dingman Slagle Rd,OH-47 / Fiebiger Dr,Northbound,19,0.692,0,5.72,40.303416421851054,-84.13875094,40.353861263112094,-84.06566379,Yes
356,292,0b85c6bf-4b01-463e-8eeb-2765d47d4d6a,2024-01-16T13:01:09.000Z,2024-01-16T13:12:06.000Z,US-33 / US-33 Bridge Ramp Rd / WV-68 Washington St,US-33 / CR-35 Portland Rd,Northbound,11,0,0.937,6.46,38.93777,-81.75258,38.969601056683466,-81.84994233,Yes
357,420,121ba57b-974f-4112-a078-b8c13e6d1926,2024-01-16T13:02:11.000Z,2024-01-16T13:31:09.000Z,Pleasant Valley Rd / Oakwood Dr,Pleasant Valley Rd / Canal Rd / Alexander Rd,Eastbound,29,0.454,0.128,4.03,41.36149877080794,-81.67746549,41.35937719442355,-81.59864808,Yes
358,282,a8f2a07d-533c-408d-ac0b-9391e73adde8,2024-01-16T04:46:03.000Z,2024-01-16T04:58:57.000Z,OH-800 Somerton Hwy / Homer Warrick Rd,OH-800 / Campfire Rd,Southbound,13,0.375,0.214,5.05,39.914635936567215,-81.14273763,39.852164388761125,-81.147693,Yes
359,369,5dc5c638-dfab-4884-8307-80988d9147f6,2024-01-16T13:25:05.000Z,2024-01-16T13:36:15.000Z,I-77  Exit 130 / Frederick Blvd / Diagonal Rd,I-77  Exit 135 / CR-17 Cleveland Massillon Rd,Northbound,11,0.309,0.095,3.96,41.07270808411225,-81.57394933,41.11723003959804,-81.61652009,No
360,392,fbdd7446-1a10-4f6f-80b9-c6934d71db99,2024-01-16T13:14:12.000Z,2024-01-16T13:16:09.000Z,OH-44,OH-44 Ravenna Rd / Derbyshire Ln,Northbound,2,0.932,0.461,5.71,41.30649224860508,-81.22186798,41.387480073069206,-81.21630362,Yes
361,379,0b00a34c-dc46-46fe-8e73-b1e4f24c7057,2024-01-16T13:26:44.000Z,2024-01-16T13:54:09.000Z,I-71  Exit 117 / OH-161 Dublin Granville Rd,"I-71  Exits 113,114 / Silver Dr / Oakland Park Ave",Southbound,27,0.131,0.238,3.6,40.08971723766108,-82.98726541,40.03970143607813,-82.99703307,No
362,693,64b3f244-ea9f-4298-9b55-beff45f38a85,2024-01-16T11:28:43.000Z,2024-01-16T11:48:44.000Z,OH-235 Otsego Pike / Oak St,OH-65 River Rd / OH-235 Otsego Pike,Northbound,20,0.523,0.831,6.58,41.34909026394589,-83.78614102,41.44303126075597,-83.78652878,Yes
363,684,133eecfd-484d-40c8-8771-f5acdaaab03b,2024-01-16T10:14:46.000Z,2024-01-16T10:22:39.000Z,US-33 / Townline-Lima Rd,US-33 Market St / US-33 / Mcbeth Rd,Eastbound,8,0.901,0.82,6.35,40.55628000006708,-84.09009,40.55704583402952,-83.97140821,Yes
364,394,cafae090-2f26-4443-bb70-fbbacfd687c0,2024-01-16T13:12:06.000Z,2024-01-16T13:22:06.000Z,Martin Luther King Jr Dr,US-20 Euclid Ave / US-322 Chester Ave / East Blvd,Northbound,10,0.38,0,1.17,41.49108004693678,-81.60153,41.50477,-81.61054,Yes
365,681,32136cc9-e49b-4d41-a727-39c390884d71,2024-01-16T12:27:46.000Z,2024-01-16T12:45:52.000Z,OH-41 Main St / Marybill Dr,OH-41,Northbound,18,1.023,0.397,5.66,40.05758,-84.24456,40.10435001,-84.33200002,Yes
366,379,a337fc25-94fd-4c3d-b427-d9476be7a96b,2024-01-16T12:39:46.000Z,2024-01-16T12:47:47.000Z,I-71  Exit 117 / OH-161 Dublin Granville Rd,"I-71  Exits 113,114 / Silver Dr / Oakland Park Ave",Southbound,8,0.47,0.238,3.26,40.08549248668452,-82.98756192,40.03970143607813,-82.99703307,Yes
367,679,11159d18-89ec-4ba4-aee9-93778d1075f1,2024-01-16T14:43:30.000Z,2024-01-16T15:00:35.000Z,US-224 / Rettig Rd,US-224 / Krynock Ln,Westbound,17,0.856,0.464,5.79,41.059249997821055,-83.68560008,41.05138000039703,-83.79050213,Yes
368,678,e0886f97-43bd-4e3e-a209-6579005738cf,2024-01-16T12:39:02.000Z,2024-01-16T13:09:47.000Z,US-68 / Spring Valley Paintersville Rd,US-35 / US-68 / Hook Rd,Northbound,31,0,1.019,6.41,39.58077,-83.86118,39.66303956590985,-83.91276388,Yes
369,252,8b5f0d90-cc1e-407c-a0a5-4e50b1685784,2024-01-16T08:41:52.000Z,2024-01-16T08:44:48.000Z,US-35,US-35,Westbound,3,0.842,0.795,6.32,39.66815724765289,-83.78882791,39.67953029444507,-83.89427083,Yes
370,261,e4add42f-b572-47e2-a5bd-db5032c8f5b0,2024-01-16T15:41:54.000Z,2024-01-16T15:51:14.000Z,OH-11,OH-11,Northbound,9,0.148,0.593,6.11,41.25086800522904,-80.7054084,41.33846421546418,-80.7033969,Yes
371,363,71d12ca6-38d6-4239-bfe3-8d40bf566184,2024-01-16T21:29:44.000Z,2024-01-16T22:21:44.000Z,"I-71  Exits 109A,109B,110A / I-670  Exits 4A,4A-B,4B,4C,5,5A-5B / Goodale St",I-71  Exit 110B / 11th Ave / Kingry St,Northbound,52,0.538,0.21,1.48,39.970530014759525,-82.9836,39.99178,-82.98522,Yes
372,264,779b6b5e-24a0-426c-bdc7-8e9aa08aaac0,2024-01-16T12:27:46.000Z,2024-01-16T12:45:52.000Z,US-36,US-36,Eastbound,18,0.293,0.3,5.24,40.27259085942608,-83.21785304,40.29995004267692,-83.12485984,Yes
373,266,2bf7d87b-b4c5-44a8-9ad3-d8381d706905,2024-01-16T11:55:45.000Z,2024-01-16T11:56:35.000Z,US-30,US-30,Eastbound,1,0.329,0.295,6.05,40.82036402539424,-82.94402114,40.76285222686232,-82.85743841,Yes
374,674,95a32573-8a80-47d7-ab6c-3c2b20406a85,2024-01-16T13:14:12.000Z,2024-01-16T13:31:09.000Z,OH-2 / Lost Nation Rd / St Clair St,OH-2 / Lakeland Blvd,Westbound,17,0.43,0.26,3.28,41.64896692287689,-81.41658659,41.61986794944991,-81.4684481,No
375,272,43783e89-1a53-4725-85dd-a1529ac58e5b,2024-01-16T11:18:55.000Z,2024-01-16T11:22:45.000Z,US-23 / US-42,US-42 / OH-257 / OH-257 Riverside Dr,Westbound,4,0,0,5.13,40.28092,-83.06777,40.245492274076064,-83.14564733,Yes
376,502,aadd43c0-2ef7-4a20-b8fa-b6fd07aee7e8,2024-01-16T13:55:30.000Z,2024-01-16T14:20:45.000Z,OH-2 Navarre Ave,OH-2 Jerusalem Rd,Eastbound,25,1.004,0.292,5.62,41.63683,-83.47872,41.638241333888175,-83.37051862,Yes
377,628,3bac3ea6-a12c-48b7-bf7e-a9384170e8a9,2024-01-16T13:23:50.000Z,2024-01-16T13:37:29.000Z,Dixie Hwy / Kyle Dr,OH-67 Wood St / OH-67 Dixie Hwy / North St,Southbound,14,1.091,0.516,5.23,40.64167205,-84.13490806,40.57572021555684,-84.1816472,Yes
378,632,fe804cb8-316b-4191-bd95-a48408eba8a7,2024-01-16T12:06:06.000Z,2024-01-16T12:12:08.000Z,Benton Rd / CR-20 Pine Lake Rd,OH-14 / Hawthorne Dr,Westbound,6,0.631,0.168,6.13,40.93391266615113,-80.92676974,40.99097002677221,-81.01808004,Yes
379,435,a031f5ed-9b4f-487f-a3cc-1573742662e5,2024-01-16T11:54:06.000Z,2024-01-16T12:07:13.000Z,OH-83,OH-83 / Township Road 334,Southbound,13,1.029,0.916,6.27,40.66405,-81.94355,40.58174964627396,-81.91732015,Yes
380,317,e5d44af1-6978-4367-a547-b4a1986c6a35,2024-01-16T15:15:11.000Z,2024-01-16T15:34:04.000Z,OH-83 / OH-83 Millersburg Rd / CR-1,OH-83 Millersburg Rd / Stahr Ln,Northbound,19,0.356,1.088,7.03,40.67453001943408,-81.94979,40.77030072441026,-81.92848961,Yes
381,562,bbd7361a-e8e3-4074-9660-d00e87c851a3,2024-01-16T12:33:13.000Z,2024-01-16T13:03:06.000Z,OH-39 / CR-46 Dutch Valley Dr / Dutch Valley Dr,I-77  Exit 83 / OH-39,Eastbound,30,1.065,0.75,5.96,40.5096,-81.59493,40.52781898286242,-81.49502339,Yes
382,318,6136a3d1-7c8a-4a9c-a664-b70710f9bff9,2024-01-16T11:33:39.000Z,2024-01-16T11:37:40.000Z,OH-2 Jerusalem Rd / CR-228 Teachout Rd,OH-2 / Natural Resources Parks And Recreat,Eastbound,4,0,0.825,7.18,41.63883,-83.29276,41.60373999972746,-83.19644995,Yes
383,467,e1ec6433-2137-412e-b3f7-1e68e8eb1af8,2024-01-16T14:18:03.000Z,2024-01-16T14:28:03.000Z,OH-93 Manchester Rd / OH-236,OH-93 Manchester Rd / Swigart Rd,Northbound,10,0.079,0.437,3.92,40.91672167,-81.56151333,40.97192831856864,-81.56421167,Yes
384,468,dd32d337-52b8-475a-b148-9b5ba866d03f,2024-01-16T13:00:06.000Z,2024-01-16T13:22:06.000Z,OH-39 / CR-69 Baltzley Valley Rd,OH-39 Roswell Rd / Cutler Rd,Eastbound,22,0.047,1.033,6.21,40.48493915827617,-81.36750767,40.48501049499641,-81.26409328,Yes
385,547,807053f6-95da-4dac-aea5-f554c5864853,2024-01-16T12:10:03.000Z,2024-01-16T12:22:12.000Z,OH-265 Leatherwood Rd / Reservoir Rd,OH-265 Leatherwood Rd / Sportsman Rd / Brookside Ln,Eastbound,12,0.171,0.299,5.49,40.0134,-81.51901,39.98793969997167,-81.43445733,Yes
386,476,60c6ebc7-107b-41fa-acae-81a0878fda72,2024-01-16T18:56:57.000Z,2024-01-16T19:36:13.000Z,CR-100 River Rd / CR-43 Wood Rd,CR-100 River Rd / Adams Rd / River Rd,Westbound,39,0.892,0.902,4.7,41.74424509592766,-81.09098935,41.72879,-81.17951,Yes
387,535,85686e87-f5fc-48e4-9837-88fc5da5d97d,2024-01-16T12:31:43.000Z,2024-01-16T12:34:55.000Z,US-52,OH-823 / US-52,Westbound,3,0.759,0,4.98,38.66242740849599,-82.85438836,38.73217,-82.8635,Yes
388,321,0e041491-6cbf-48f3-8f0e-dca17ed228d2,2024-01-16T12:11:08.000Z,2024-01-16T12:25:09.000Z,US-62 / Township Road 34,US-62 / Township Road 86,Eastbound,14,0.866,1.14,6.63,40.477480050237865,-82.0604099,40.49942057,-81.9578772,Yes
389,524,c5af9d7f-601b-4380-b86f-2eefd4b08f50,2024-01-16T11:23:01.000Z,2024-01-16T12:03:04.000Z,OH-7 / Township Hwy 972,OH-7 / Sykes Ridge Rd,Northbound,40,0.302,0.777,6.95,39.67987173928984,-80.86770939,39.75947555464116,-80.86944607,Yes
390,331,f829dd82-372a-4b90-93a8-da9bedc50be0,2024-01-16T13:10:11.000Z,2024-01-16T13:13:11.000Z,OH-2 / 3rd St,US-20 Cleveland Memorial Shoreway / Cleveland Memorial Shoreway,Westbound,3,0.119,0.161,2.57,41.50559998854034,-81.69747002,41.49007049173139,-81.7329434,Yes
