,BottleneckSummaryIndex,Id,StartDate,EndDate,FromIntersectionName,ToIntersectionName,Direction,MaxDurationMinutes,StartSegmentOffsetMiles,EndSegmentOffsetMiles,MaxLengthMiles,FromPointLat,FromPointLon,ToPointLat,ToPointLon,label
793,115,79892960-e679-45d3-8d07-14d0f65e5eeb,2023-11-28T13:36:04.000Z,2023-11-28T13:39:11.000Z,I-271,I-271,Northbound,3,0.482,0.254,3.18,41.29126799,-81.52295854,41.33586742005885,-81.51445839,No
794,263,ea93bf0b-ae5e-4370-91d0-93710e1a4306,2023-11-28T12:25:42.000Z,2023-11-28T13:12:39.000Z,I-75  Exit 207 / Expressway Dr,I-75  Exit 205 / Willys Pkwy,Southbound,47,0,0.151,1.66,41.6898,-83.52898,41.68853002168485,-83.56031037,Yes
795,174,7ca768f6-bf90-4ca9-aaad-a6b2286f2032,2023-11-28T10:29:04.000Z,2023-11-28T10:58:01.000Z,I-90  Exit 223 / OH-45 / OH-45 Center Rd,I-90  Exit 218 / OH-534 / OH-534 Broadway,Westbound,29,0.465,1.336,4.5,41.78528,-80.8583,41.76976703688594,-80.93910126,Yes
796,115,293e5b85-b25e-49ab-b568-60c7f908d659,2023-11-28T15:24:59.000Z,2023-11-28T18:28:16.000Z,I-271,I-271,Northbound,183,0.838,0.193,3.8,41.21667022132124,-81.65227052,41.24433917636048,-81.59042541,Yes
797,265,586f4013-f91e-4082-a213-f89c559d5701,2023-11-28T12:59:45.000Z,2023-11-28T13:52:52.000Z,Brint Rd / Quarry Ridge Trl,Brint Rd / Honora Dr,Eastbound,53,0.1,0.18,2.08,41.70216995222776,-83.76007185,41.70323575665707,-83.72091183,No
798,54,d07a0a8b-7920-4a30-af2c-d19a1f055bbb,2023-11-28T14:24:13.000Z,2023-11-28T14:32:11.000Z,OH-301 Abbe Rd,OH-301 Abbe Rd,Northbound,8,0.131,0.054,2.71,41.387668738227866,-82.07748901,41.42705070753508,-82.07694998,Yes
799,174,2d5d0893-3449-4ddf-bedd-d6c1a06999f6,2023-11-28T11:34:08.000Z,2023-11-28T11:44:03.000Z,I-90  Exit 223 / OH-45 / OH-45 Center Rd,I-90  Exit 218 / OH-534 / OH-534 Broadway,Westbound,10,0.341,1.39,4.68,41.786369782180174,-80.85640038,41.76971883930791,-80.94059063,No
800,178,69e244af-6db1-4e70-a8b8-de83bd97528d,2023-11-28T14:26:07.000Z,2023-11-28T14:28:06.000Z,I-90  Exit 145 / OH-57 Lorain Blvd,OH-2,Westbound,2,0.251,0.482,3.45,41.404886482416565,-82.11565557,41.4112,-82.1806003,No
801,122,ee391da0-6a69-4d75-b78e-088ffef2d32b,2023-11-28T22:25:04.000Z,2023-11-28T22:32:15.000Z,OH-301 Spencer Rd / CR-83 Black River School Rd,OH-301 Spencer Rd,Northbound,7,0.947,0.291,3.54,41.05534993661896,-82.12558772,41.10656207159894,-82.12315474,Yes
802,113,42311b6f-91a2-4c1d-9e69-5c2307d92a46,2023-11-28T13:17:13.000Z,2023-11-28T13:29:05.000Z,OH-91 Darrow Rd,OH-91 Som Center Rd,Northbound,12,0.243,0.526,2.88,41.34368801496672,-81.44002789,41.38586520722362,-81.43775974,No
803,180,b5068ef6-7cd6-4741-a27b-7c1ec986870d,2023-11-28T15:03:03.000Z,2023-11-28T15:07:20.000Z,I-77  Exit 147 / Miller Rd,I-77  Exit 144 / I-271  Exit 10,Southbound,4,0.131,0,3.44,41.29156339103132,-81.63792483,41.242607048806505,-81.62895972,No
804,274,589b3842-3187-4415-bc54-be8989534da3,2023-11-28T14:07:15.000Z,2023-11-28T14:09:08.000Z,I-71  Exit 234 / US-42 Pearl Rd,I-71,Southbound,2,0,0.248,3.09,41.35862,-81.82015,41.31455967,-81.81181988,No
805,51,dc6d3ac3-0f84-4bf7-94d0-f8c0de4852b2,2023-11-28T13:20:07.000Z,2023-11-28T13:47:12.000Z,US-422 / US-422 Main Market Rd,US-422 Main Market Rd,Eastbound,27,0.266,0.381,4.97,41.38466000552759,-81.18800999,41.373705222591965,-81.0972801,Yes
806,109,45fa8c9b-20e2-4a99-9ce8-0aecd2b42ea3,2023-11-28T15:21:06.000Z,2023-11-28T15:30:04.000Z,"I-480  Exit 20A-B / I-77  Exits 155,156 / Rockside Rd",I-77,Southbound,9,0.427,0.54,2.63,41.37205852928879,-81.65219458,41.33301966312328,-81.64932192,No
807,183,cf14f033-4032-4ad8-b5c9-efa2bd4907ee,2023-11-28T12:29:50.000Z,2023-11-28T12:36:50.000Z,I-275,I-275,Northbound,7,0,0,3.47,39.20746348,-84.26318864,39.24525136564208,-84.30322329,Yes
808,61,b1fb19de-d82a-4deb-9848-8cd4c8de628a,2023-11-28T11:21:01.000Z,2023-11-28T11:22:08.000Z,Burton Windsor Rd / OH-528 Madison Rd,OH-528 Madison Rd,Southbound,1,0.584,1.036,4.73,41.50935502844329,-81.05169839,41.44075425752094,-81.05535684,Yes
809,276,973c32c5-256d-45d6-8391-732032ecaf4c,2023-11-28T12:15:11.000Z,2023-11-28T12:26:06.000Z,OH-2  Exit 164 / OH-58 Leavitt Rd,I-90  Exit 145 / OH-57 Lorain Blvd,Eastbound,11,0.865,0.697,3.22,41.41101000099223,-82.18600117,41.40384791600818,-82.12803191,Yes
810,40,05503892-2ff8-49ca-8e3f-7a98f160346d,2023-11-28T09:39:55.000Z,2023-11-28T10:00:53.000Z,I-90 / I-271,I-271,Southbound,21,0.104,0,3.03,41.607749450739625,-81.43038082,41.56903871,-81.44737009,Yes
811,116,f98144dc-147b-4227-b924-4e3c73987580,2023-11-28T12:15:11.000Z,2023-11-28T12:52:16.000Z,US-20 / Spencer Dr,US-20 / A And C Mhp,Eastbound,37,0.253,0.482,4.32,41.812660256411526,-80.9225092,41.83896691534192,-80.84890322,Yes
812,57,33399b3a-7822-40b4-aced-71c309250f43,2023-11-28T05:38:53.000Z,2023-11-28T06:02:06.000Z,I-90  Exit 200 / OH-44,I-90,Westbound,23,0.193,0.981,3.46,41.67050999972215,-81.24711,41.648087443576784,-81.30556451,Yes
813,103,8f3a72b8-ba1f-4256-9d09-93df35d63005,2023-11-28T13:33:05.000Z,2023-11-28T13:34:14.000Z,CR-606 Washington St / Wing Rd,CR-606 Washington St,Westbound,1,1.014,0.452,4.11,41.38820059004901,-81.2697475,41.41316001626743,-81.34139004,Yes
814,164,1fa77801-0984-455f-9600-5c4652c42489,2023-11-28T06:22:05.000Z,2023-11-28T06:40:03.000Z,OH-2 / OH-615 Center St,OH-2 / OH-283 Richmond St,Eastbound,18,0.305,1.105,3.74,41.70046562841714,-81.31816053,41.729630517535135,-81.25938942,Yes
815,244,4ef5f9e5-7a67-4d99-85dd-ed44f3239254,2023-11-28T12:40:10.000Z,2023-11-28T13:19:13.000Z,OH-91 Som Center Rd / Burr Oak Dr / Russell Dr,OH-91 Som Center Rd / Ledge Hill Dr / Som Center Rd,Northbound,39,0.447,0.545,3.32,41.35502774373708,-81.43901687,41.40322000762962,-81.43958,Yes
816,247,ac0ddc2e-b3e9-4c35-9392-d7af26afbc7a,2023-11-28T13:25:03.000Z,2023-11-28T13:30:01.000Z,OH-301 Abbe Rd,OH-113 John F Kennedy Mem Pkwy / OH-57 / Cleveland St,Southbound,5,0.199,0.154,2.75,41.42359341192919,-82.07703075,41.38441789767285,-82.07579176,Yes
817,248,fb21c53c-63b6-4046-bf04-799d8bfc17b7,2023-11-28T13:28:01.000Z,2023-11-28T14:24:13.000Z,I-271  Exit 9 / Brecksville Rd / Kinross Lakes Pkwy,I-77  Exit 145 / OH-21 Brecksville Rd / OH-21,Northbound,56,0,0.603,2.6,41.22459,-81.638,41.26097178886729,-81.63056789,Yes
818,243,a11a66dc-4e08-4d21-9628-07e9f5135884,2023-11-28T13:20:07.000Z,2023-11-28T13:33:05.000Z,OH-254 Detroit Rd / Bates Rd,OH-2 Detroit Rd,Eastbound,13,0.745,0,1.4,41.47163118605343,-81.86639725,41.47926348789426,-81.84212854,Yes
819,57,b1f09f13-2f93-4ed1-a5fc-a955f82efed6,2023-11-28T04:17:04.000Z,2023-11-28T04:35:57.000Z,I-90  Exit 218 / OH-534 / OH-534 Broadway,I-90,Westbound,19,0.43,0.321,3.51,41.76939,-80.95181,41.76290141624708,-81.01895986,Yes
820,159,7b44eebb-d98c-4dfe-8fae-0dfa67939ca1,2023-11-28T10:49:02.000Z,2023-11-28T10:58:01.000Z,CR-16 Fairmount Rd / Fox Hollow Dr,Gates Mills Blvd / Lander Rd / Fairmount Blvd,Westbound,9,0.362,0.909,4.78,41.49058,-81.36940792,41.49196999994831,-81.46137137,Yes
821,57,eb6ab59c-6d03-4ce1-9ac9-c41087f2da60,2023-11-28T11:37:13.000Z,2023-11-28T11:39:05.000Z,I-90  Exit 200 / OH-44,I-90,Westbound,2,0.193,0.981,3.46,41.67050999972215,-81.24711,41.648087443576784,-81.30556451,No
822,57,68a03456-78e2-49a9-aec2-ec88a58b1f88,2023-11-28T05:10:59.000Z,2023-11-28T05:22:09.000Z,I-90  Exit 218 / OH-534 / OH-534 Broadway,I-90,Westbound,11,0.144,0.321,3.8,41.76955075183998,-80.94626064,41.76290141624708,-81.01895986,Yes
823,43,9ca8e772-f35e-4780-bf26-c5f1992299e8,2023-11-28T15:32:55.000Z,2023-11-28T15:34:08.000Z,I-271,I-271,Northbound,1,0.306,0.539,4.04,41.45197224456423,-81.49108529,41.50534719565381,-81.47224111,No
824,132,6ddf0695-0a39-4147-ae85-d388985e2cef,2023-11-28T22:12:47.000Z,2023-11-28T22:13:56.000Z,"I-75  Exits 16,16A,16B / I-275  Exits 43A,43B",I-75,Northbound,1,0.195,0.552,3.83,39.28602029525858,-84.44108003,39.33428003245198,-84.41059995,Yes
825,124,db62065d-5fe5-4b5d-b21d-6b0f87017515,2023-11-28T12:56:41.000Z,2023-11-28T13:08:46.000Z,OH-2 Western Ave / Hawley St / Curtis St,OH-2 Airport Hwy,Westbound,12,0.662,0.528,3.25,41.63466,-83.56733,41.62417375837664,-83.62633415,Yes
826,132,da9ceadc-f27c-4e43-aa71-3ac319431a25,2023-11-28T22:16:46.000Z,2023-11-28T22:48:00.000Z,"I-75  Exits 16,16A,16B / I-275  Exits 43A,43B",I-75,Northbound,31,0.111,0.673,4.04,39.28466589,-84.44100099,39.33546007132064,-84.40890989,Yes
827,168,9964bd21-9a51-4150-affe-fb9fc7a4f413,2023-11-28T13:47:12.000Z,2023-11-28T13:54:12.000Z,US-422 Main Market Rd,US-422 Parkman Rd / CR-127 Phalanx Mills Herner Rd,Eastbound,7,0,0.244,4.59,41.36375973,-81.046574,41.316729156337146,-80.98501876,Yes
828,169,84cc1703-f37f-4242-b85c-f58c8ebe3611,2023-11-28T21:19:41.000Z,2023-11-28T21:57:45.000Z,I-275  Exit 44 / Mosteller Rd,"I-71  Exits 17,17A,17B / I-275  Exits 49,49A,49B",Northbound,38,0.218,0.391,3.17,39.285919924210695,-84.4253197,39.28524903890097,-84.37051757,Yes
829,258,a66a3bbc-7a96-4270-8000-3075ce8b09f3,2023-11-28T09:36:00.000Z,2023-11-28T09:43:00.000Z,I-90,I-90  Exit 223 / OH-45 / OH-45 Center Rd,Westbound,7,0.957,1.432,4.77,41.82815,-80.77572,41.79039156271537,-80.84940457,Yes
830,169,e714b77e-8bbe-4646-99a9-056f14933790,2023-11-28T21:14:46.000Z,2023-11-28T21:17:51.000Z,I-275  Exit 44 / Mosteller Rd,"I-71  Exits 17,17A,17B / I-275  Exits 49,49A,49B",Northbound,3,0.508,0.064,2.89,39.28488139,-84.41295279,39.28057188133514,-84.36421256,Yes
831,258,0342137a-0ffb-4031-9143-7aceba6dcf58,2023-11-28T04:33:53.000Z,2023-11-28T04:38:58.000Z,I-90,I-90  Exit 223 / OH-45 / OH-45 Center Rd,Westbound,5,0.734,1.396,4.95,41.82814005936412,-80.77138512,41.791360810379096,-80.8477246,Yes
832,258,f14851e3-90a1-43dc-925d-ec55e0cc1363,2023-11-28T04:53:58.000Z,2023-11-28T05:17:59.000Z,I-90,I-90  Exit 223 / OH-45 / OH-45 Center Rd,Westbound,24,0.414,1.264,5.14,41.82814000006767,-80.76515499,41.79259989839381,-80.84555089,Yes
833,126,783655e3-0d5a-4a81-95b2-9a4f52592d03,2023-11-28T12:53:11.000Z,2023-11-28T13:31:03.000Z,OH-17 Brookpark Rd,OH-17 Brookpark Rd,Eastbound,38,0.203,0.818,4.37,41.41881,-81.89791988,41.41861,-81.81581995,Yes
834,169,9d61b86c-7678-40b1-9fea-09c5a0c958c2,2023-11-28T12:51:05.000Z,2023-11-28T12:59:50.000Z,I-275  Exit 44 / Mosteller Rd,"I-71  Exits 17,17A,17B / I-275  Exits 49,49A,49B",Northbound,9,0.508,0.494,3.32,39.28488139,-84.41295279,39.27625988,-84.35841984,Yes
835,61,df3a9f04-885d-49ac-9d9a-049616b2d63f,2023-11-28T11:50:10.000Z,2023-11-28T12:20:08.000Z,OH-528 Madison Rd,OH-528 Madison Rd,Southbound,30,0.166,0.766,4.99,41.60760165606679,-81.05026984,41.53544997347333,-81.05177,Yes
836,156,da881b20-e6cd-4492-a275-93aba29662e2,2023-11-28T15:19:07.000Z,2023-11-28T15:29:12.000Z,CR-4 Auburn Rd,CR-4 Auburn Rd,Southbound,10,0,0.614,4.93,41.45894505,-81.24444177,41.38847038571394,-81.24629,Yes
837,216,3b401337-1176-4014-a863-c27597aec79b,2023-11-28T12:09:07.000Z,2023-11-28T12:15:11.000Z,I-90  Exit 218 / OH-534 / OH-534 Broadway,I-90  Exit 212 / OH-528 / OH-528 River St,Westbound,6,0.144,1.461,4.94,41.76955075183998,-80.94626064,41.76117761166776,-81.04036095,No
838,184,39524137-9d79-4466-8f0b-d1e0dedc9632,2023-11-28T13:48:08.000Z,2023-11-28T13:52:11.000Z,Snow Rd,Rockside Rd,Eastbound,4,0.575,0.382,3.82,41.405120188879295,-81.69623603,41.39351810072621,-81.62565024,No
839,89,f1f21c51-d7b5-4a2d-bcb5-d514f88ebaf7,2023-11-28T13:04:44.000Z,2023-11-28T13:13:52.000Z,US-20 / County Road 9 2,US-20 / County Road 14,Westbound,9,0.981,0.768,4.18,41.67067936748845,-84.04936823,41.66934493176145,-84.13066714,Yes
840,48,29a451bc-14bb-47c3-a86c-bd1862e76e4d,2023-11-28T15:30:04.000Z,2023-11-28T15:38:08.000Z,US-20 Ridge Rd,US-20 Main St / Lockwood St,Eastbound,8,0.103,0,3.39,41.79914306,-81.02311098,41.80141594038432,-80.95888269,Yes
841,184,cdedb566-f538-4546-a35b-7508f0368dcd,2023-11-28T12:49:09.000Z,2023-11-28T12:57:18.000Z,Rockside Rd,Rockside Rd,Eastbound,8,0.347,0.371,4.07,41.39952987125976,-81.66217968,41.40164550610648,-81.58917595,Yes
842,90,c84b7056-d6f7-4a35-ad65-49b18aeae266,2023-11-28T13:27:18.000Z,2023-11-28T13:28:02.000Z,US-322 Mayfield Rd,US-322 Mayfield Rd,Westbound,1,0.513,0.577,2.36,41.52013999970345,-81.43436001,41.51999964598608,-81.47944416,Yes
843,211,c98ffdc2-348d-4d11-b718-4006ae55fb70,2023-11-28T12:49:09.000Z,2023-11-28T13:12:12.000Z,OH-87 Kinsman Rd / CR-5 Aquilla Rd,US-322 Mayfield Rd / CR-5 Aquilla Rd,Northbound,23,0.017,0.341,4.62,41.47108070233837,-81.17791009,41.533890364081095,-81.17995,Yes
844,287,7685447d-ede1-4683-b69d-eb2b05b42c67,2023-11-28T14:40:05.000Z,2023-11-28T14:42:12.000Z,I-480  Exit 25Abc / OH-43 / OH-43 Northfield Rd,I-480  Exit 21 / Transportation Blvd / Antenucci Blvd,Westbound,2,0.082,0.16,2.88,41.42490998641679,-81.54681103,41.41513494719282,-81.59814516,Yes
845,86,3b291975-7432-42fa-97c2-8e927f099c47,2023-11-28T13:01:04.000Z,2023-11-28T13:25:03.000Z,OH-176 Broadview Rd,OH-176 Broadview Rd,Northbound,24,0.831,0.124,3.38,41.34754204046429,-81.68458,41.39630450823015,-81.6876315,Yes
846,216,d4276f6c-7c94-4edc-a773-5c123396b1d8,2023-11-29T03:34:10.000Z,2023-11-29T03:42:50.000Z,I-90  Exit 218 / OH-534 / OH-534 Broadway,I-90  Exit 212 / OH-528 / OH-528 River St,Westbound,9,0.144,1.461,4.94,41.76955075183998,-80.94626064,41.76117761166776,-81.04036095,Yes
847,68,1ac13919-0b82-4795-bd0a-5d510d5b0248,2023-11-28T13:14:16.000Z,2023-11-28T13:20:07.000Z,US-422 Main Market Rd,US-422,Westbound,6,0.8,0.599,3.89,41.379760423081095,-81.11777487,41.38400561308013,-81.1909115,No
848,286,a731a90f-a1c1-47ef-a932-f9e7beb7428b,2023-11-28T12:42:07.000Z,2023-11-28T12:52:51.000Z,US-33 Columbus-Lancaster Rd / Bowen Rd,US-33 Columbus-Lancaster Rd,Westbound,11,0.228,0.114,3.11,39.85091527995881,-82.80341216,39.87122257307595,-82.8556643,Yes
849,285,e45a1d81-4ee4-4c30-8e73-8ced87a1e084,2023-11-28T21:55:48.000Z,2023-11-28T22:09:49.000Z,I-70  Exit 102 / Mooberry St,I-70  Exit 105A / US-33 College Ave,Eastbound,14,0.364,0.734,2.06,39.95340998204591,-82.95890937,39.93554810392272,-82.93528014,Yes
850,221,530660b7-7f5b-4ac1-acab-5c12bc8b1618,2023-11-28T12:31:03.000Z,2023-11-28T12:36:08.000Z,Abbe Rd / Glen,OH-254 Detroit Rd / OH-301 Abbe Rd,Northbound,5,0.362,0.557,3.01,41.38207267069316,-82.07758374,41.42561398509874,-82.07698822,Yes
851,301,78c00b4f-9ff4-4947-9efd-4685a38450c1,2023-11-28T06:28:00.000Z,2023-11-28T06:37:04.000Z,I-80,I-80,Eastbound,9,0.642,0.412,3.06,41.16389009279644,-80.60848977,41.17654,-80.55294993,Yes
852,67,8491578b-2149-44cb-800d-10822aea6928,2023-11-28T13:19:13.000Z,2023-11-28T13:23:05.000Z,I-77  Exit 144 / I-271  Exit 10,I-77,Northbound,4,0.472,0.501,3.19,41.23318904630557,-81.62763109,41.27765995949499,-81.63612614,No
853,214,ad6ffd4e-9221-413b-b284-ee758bc7aa71,2023-11-28T15:03:03.000Z,2023-11-28T16:01:07.000Z,I-480,I-480,Westbound,58,0.76,0.886,2.14,41.30375057197033,-81.43400114,41.32156007186235,-81.46708015,Yes
854,284,1d3417dc-1c23-417b-85f8-2820ff3ab71a,2023-11-28T13:27:18.000Z,2023-11-28T13:47:12.000Z,US-42 25th St / Carroll Ave,US-42 25th St / Woodbridge Ave,Northbound,20,0.46,0.318,1.75,41.48560627366472,-81.70452076,41.46091979117914,-81.70066002,Yes
855,68,26f9617b-46b3-4b09-8629-2d997c528d07,2023-11-28T12:15:11.000Z,2023-11-28T12:19:13.000Z,US-422,US-422,Westbound,4,0.456,0,3.65,41.38452159578548,-81.31314019,41.388,-81.38405998,Yes
856,40,3e267f9f-74d1-4e5e-a885-2b7badc559e7,2023-11-28T14:46:02.000Z,2023-11-28T14:49:09.000Z,I-271,I-271,Southbound,3,1.179,0.16,3.73,41.383029964857705,-81.51312,41.33056953896701,-81.51695,No
857,94,857e436f-fe7b-4ce5-b039-96d0c3face0c,2023-11-28T12:21:40.000Z,2023-11-28T12:25:42.000Z,OH-184 Alexis Rd / Talmadge Rd,Talmadge Rd / Carskaddon Ave,Southbound,4,0,1.003,2.49,41.72027,-83.64568,41.68506173201735,-83.64431828,Yes
858,212,49650c27-aa2f-418e-b1bb-e4332018e01b,2023-11-28T14:50:15.000Z,2023-11-28T14:52:19.000Z,OH-57,OH-113 John F Kennedy Mem Pkwy / River Rd,Northbound,2,0.348,0.502,3.32,41.35996819005132,-82.07582347,41.38299290886426,-82.10535932,Yes
859,95,ca02ed00-40a9-4375-a323-69e93806b59b,2023-11-28T14:10:59.000Z,2023-11-28T14:12:12.000Z,US-422 Main Market Rd / Industrial Cir,US-422 Main Market Rd,Westbound,1,1.081,0.65,3.68,41.37095,-81.08555,41.386832516786775,-81.15117883,No
860,95,06fbb8dd-3272-4297-9f68-36de637f3763,2023-11-28T14:19:09.000Z,2023-11-28T14:25:10.000Z,US-422 Main Market Rd / Industrial Cir,US-422 Main Market Rd,Westbound,6,1.081,0.323,3.35,41.37095,-81.08555,41.38683001735668,-81.14468542,No
861,65,b0e1ac18-fcd4-4e85-adfd-da978001111f,2023-11-28T08:07:51.000Z,2023-11-28T08:08:59.000Z,OH-11,OH-11 / Seven Hills Rd,Northbound,1,0.326,0.457,1.62,41.81554730772862,-80.76250911,41.83942014108112,-80.76573001,Yes
862,69,4622fe29-ced6-42ee-8d52-28fafa7d94fd,2023-11-28T12:41:04.000Z,2023-11-28T12:51:08.000Z,OH-254 Detroit Rd,OH-254 Detroit Rd,Eastbound,10,0.179,0.069,3.95,41.45301140031112,-81.99090138,41.46787239755515,-81.91780082,Yes
863,184,66f4a30d-9b54-4612-a328-73d9fc820859,2023-11-28T12:21:10.000Z,2023-11-28T12:26:06.000Z,Rockside Rd,Rockside Rd,Eastbound,5,0.156,0.267,3.09,41.40534232100735,-81.68463753,41.39361999155945,-81.62742987,Yes
864,296,6f9f03a1-d516-4154-8126-2d46cfbd2f56,2023-11-28T13:47:12.000Z,2023-11-28T13:59:07.000Z,OH-301 Abbe Rd / Parkhurst Dr,OH-113 John F Kennedy Mem Pkwy / OH-301 Abbe Rd / Abbe Rd,Southbound,12,0.645,0.14,2.92,41.43015352325966,-82.07688486,41.38665983230096,-82.07749001,Yes
865,55,929e2c5d-527d-4510-92f7-9667bba2f102,2023-11-28T22:32:51.000Z,2023-11-28T23:02:45.000Z,"I-670  Exits 2A,2B,3 / OH-315  Exits 1C,1D,1E,1F,2 / Goodale St",I-70 / I-670,Westbound,30,0.205,1.061,2.08,39.96505580465232,-83.03357622,39.970346128266286,-83.07067032,Yes
866,55,fffb8fa9-c195-42f9-ba74-757d0066f22e,2023-11-28T21:25:39.000Z,2023-11-28T21:41:53.000Z,"I-670  Exits 2A,2B,3 / OH-315  Exits 1C,1D,1E,1F,2 / Goodale St",I-70 / I-670,Westbound,16,0.368,1.061,1.92,39.96565064487927,-83.03537948,39.970346128266286,-83.07067032,Yes
867,165,af0b8549-654e-428e-bb73-878be2ab8e8f,2023-11-28T12:43:04.000Z,2023-11-28T12:44:08.000Z,OH-10 Lorain Rd,OH-10 Lorain Ave,Eastbound,1,0.538,0,1.1,41.45274170451328,-81.83253574,41.45093,-81.81243,Yes
868,13,764e09bc-2ab2-41af-9123-8da11f9e74d5,2023-11-28T07:10:04.000Z,2023-11-28T07:15:02.000Z,I-90,I-90,Eastbound,5,0,0.079,3.09,41.73659351,-81.10180423,41.75804774245967,-81.04966225,No
869,160,8b0146d2-0672-49c4-9d04-f90807b11584,2023-11-28T14:01:10.000Z,2023-11-28T14:02:20.000Z,Rockefeller Ave / OH-14 Broadway Ave / 37th St,OH-14 Broadway Ave / Mcbride Ave,Southbound,1,0.042,0.322,0.87,41.480153672130285,-81.66524889,41.47021988698234,-81.65465988,No
870,56,c25746ca-8ff6-4919-8607-111a5e6c89ca,2023-11-28T14:09:08.000Z,2023-11-28T14:20:09.000Z,Rockside Rd,Rockside Rd / Oak Tree Blvd,Westbound,11,0.404,0.581,3.29,41.39804999,-81.60091002,41.39861982551924,-81.66002228,Yes
871,210,761e815e-23a1-4741-aaed-ea620e2110bd,2023-11-28T11:04:59.000Z,2023-11-28T11:14:02.000Z,OH-11,"I-90  Exit 228 / OH-11  Exits 94A,94B",Northbound,9,0,0,2.16,41.79657996,-80.74375138,41.82283,-80.76476,Yes
872,13,515787bc-ae14-4b55-b052-46869018501f,2023-11-28T11:04:59.000Z,2023-11-28T11:05:58.000Z,I-90,I-90,Eastbound,1,0.472,0.84,2.78,41.908630754467815,-80.5991635,41.92236392168266,-80.54938566,No
873,161,294ca113-ab03-44dd-bf9c-8cd38522c7b3,2023-11-28T13:21:46.000Z,2023-11-28T13:59:33.000Z,OH-2 Airport Hwy / Greystone Pkwy,"US-23  Exits 8,8A,8B / OH-2 Airport Hwy",Westbound,38,0.887,0,1.87,41.61823802,-83.65128921,41.61346003679987,-83.68703714,Yes
874,448,93b70129-aa0a-4dcc-a82b-db4263ade969,2023-11-28T12:34:03.000Z,2023-11-28T13:00:15.000Z,US-6 Clifton Blvd / Lake Rd,US-20 Clifton Blvd / Donald Ave,Eastbound,26,0.341,0.076,2.25,41.490458857556646,-81.82554596,41.49063986398463,-81.78192941,Yes
875,523,1af156fc-9768-4a1f-9825-7fb6ce777062,2023-11-28T13:35:14.000Z,2023-11-28T13:39:11.000Z,OH-306 Chillicothe Rd / Chagrin Mills Rd,OH-306 Chillicothe Rd,Southbound,4,1.065,0.049,2.09,41.45235,-81.33877,41.42214973,-81.33821,No
876,526,604a04be-6aa4-4b5f-986c-fa5318c5a6a6,2023-11-28T12:40:48.000Z,2023-11-28T13:04:47.000Z,I-75  Exit 6 / Mitchell Ave,I-75  Exit 8 / Towne St,Northbound,24,0.459,0.273,1.7,39.16467667633311,-84.50716566,39.18057001100173,-84.48535999,Yes
877,444,694aeacc-2a56-4324-afe0-d48d99deb96b,2023-11-29T00:34:17.000Z,2023-11-29T00:35:50.000Z,OH-316,OH-316 / CR-33 Matville Rd,Westbound,2,0.39,0,2.76,39.72109545466787,-83.04576048,39.707969575828834,-83.09417104,Yes
878,443,a70a38df-a30d-4d57-b2c8-09b79a85fc67,2023-11-28T13:20:07.000Z,2023-11-28T13:28:02.000Z,US-20 / Dyke Ave,US-20,Eastbound,8,0.332,0.325,2.64,41.38157597524712,-82.06350901,41.39149006013695,-82.0135598,Yes
879,156,e084699c-aa33-4dff-abe1-b95e56fb7f02,2023-11-28T13:13:10.000Z,2023-11-28T13:14:16.000Z,CR-4 Auburn Rd / Wood Hollow Dr,CR-4 Auburn Rd,Southbound,1,1.131,0,2.15,41.54889501,-81.243405,41.51910558584719,-81.24328713,Yes
880,512,a882165c-1d36-48dc-abd3-7aa8bd42cd01,2023-11-28T12:42:13.000Z,2023-11-28T13:26:15.000Z,OH-8 Northfield Rd,OH-8 Northfield Rd / Harvard Ave / Harvard Rd,Northbound,44,0.429,0.504,2.39,41.41443184697484,-81.52736,41.44722936059534,-81.53238785,Yes
881,191,43fcfe3a-6524-4df2-aa3a-26981f01bff6,2023-11-28T15:38:57.000Z,2023-11-28T15:47:48.000Z,US-52 2nd St / US-62,US-62 / Howland Rd,Northbound,9,0,0.94,4.09,38.74135,-83.84273,38.78454029092175,-83.80463976,Yes
882,511,bd426ced-1447-483f-bd18-cf056c255ec9,2023-11-28T13:47:12.000Z,2023-11-28T13:48:08.000Z,"I-480  Exits 6,6A,6B / OH-252 Great Northern Blvd / Nombl Ln",I-480  Exit 9 / Grayton Rd / OH-17 Brookpark Rd,Eastbound,1,0.186,1.211,2.99,41.41213000784676,-81.90427998,41.42387947,-81.85078259,No
883,174,d9fcedf9-1621-49c3-ab39-c0b9f6b88e94,2023-11-28T04:17:04.000Z,2023-11-28T04:27:54.000Z,I-90  Exit 223 / OH-45 / OH-45 Center Rd,I-90  Exit 218 / OH-534 / OH-534 Broadway,Westbound,11,0.413,1.336,4.09,41.781922072957485,-80.86414883,41.76976703688594,-80.93910126,Yes
884,482,260297b9-c852-4b99-95f1-eccb3249db3b,2023-11-28T14:09:08.000Z,2023-11-28T14:10:59.000Z,I-90  Exit 159 / OH-252 Columbia Rd / Sperry Dr,I-90  Exit 162 / Hilliard Blvd / Westway Dr,Eastbound,2,0.189,0.903,3.03,41.47256025130018,-81.90156874,41.47193636225718,-81.84689243,Yes
