,BottleneckSummaryIndex,Id,StartDate,EndDate,FromIntersectionName,ToIntersectionName,Direction,MaxDurationMinutes,StartSegmentOffsetMiles,EndSegmentOffsetMiles,MaxLengthMiles,FromPointLat,FromPointLon,ToPointLat,ToPointLon,label
807,18,0a7be030-cb87-4ca5-9b13-fc773539978b,2023-12-19T02:53:51.000Z,2023-12-19T02:55:09.000Z,I-80,I-80,Eastbound,1,0.98,0.518,2.84,41.25527881012316,-81.47294334,41.25299444510791,-81.4178268,No
808,328,11649afa-af3e-4971-bae4-27035faa4b8c,2023-12-18T22:07:07.000Z,2023-12-18T22:14:02.000Z,OH-18 Norwalk Rd,OH-18 Norwalk Rd / Beck Rd,Eastbound,7,0.95,0.331,2.54,41.167849476474544,-82.00521974,41.16745615995449,-81.95702877,Yes
809,81,4dc4782f-d982-4136-bb78-82b6932184db,2023-12-18T20:33:09.000Z,2023-12-18T20:38:10.000Z,US-6 Water St,US-6 Chardon Rd / Calico Ln,Westbound,5,0.892,0.597,2.21,41.58077999897216,-81.22106007,41.58550706748417,-81.26066486,No
810,336,7ee9f617-90ec-4609-a8ae-383ca397f115,2023-12-18T21:48:12.000Z,2023-12-18T21:50:07.000Z,US-322 Mayfield Rd / Mayfield Rd,US-322 Mayfield Rd / Ashton Trl,Eastbound,2,0.396,0.568,3.33,41.52146,-81.29278986,41.52886857475599,-81.23247262,No
811,223,332c6dc6-292e-4a1e-bb25-44a7f29985c7,2023-12-19T02:48:47.000Z,2023-12-19T03:13:54.000Z,US-422 Main Market Rd,US-422 Parkman Rd / CR-127 Phalanx Mills Herner Rd,Eastbound,25,0.977,0.352,2.59,41.34083999496512,-81.02040999,41.31609332710516,-80.98408277,Yes
812,18,9afa6586-4bf3-42a7-bb48-cd4e0a655c57,2023-12-19T04:10:56.000Z,2023-12-19T04:11:59.000Z,I-80,I-80,Eastbound,1,1.012,0.369,2.45,41.25293267,-81.40835143,41.25594139891052,-81.36147242,No
813,220,15448f60-953b-4d25-ab46-ee8592074bb1,2023-12-19T00:13:54.000Z,2023-12-19T00:27:03.000Z,US-62 / Greenbriar St,US-62 / CR-22 Scioto-Darby Rd,Westbound,13,0.079,0.641,3.83,39.77356343960601,-83.21381574,39.726168375560775,-83.24626467,Yes
814,18,f82c5e75-b33f-460b-8c7c-4789bed1eefc,2023-12-19T04:18:55.000Z,2023-12-19T04:20:57.000Z,I-80,I-80,Eastbound,2,0.015,0.108,2.7,41.29082082045609,-81.66973277,41.271879580873566,-81.62467922,No
815,213,bc57f97d-dba5-4444-b00c-02954f77350e,2023-12-19T01:50:15.000Z,2023-12-19T02:00:59.000Z,CR-2 Harrison Rd / Sterling St,OH-83 / OH-83 Millersburg Rd / CR-1,Westbound,11,0,0.171,3.44,40.67445,-81.87837,40.66911455,-81.94201516,Yes
816,57,33f49b8a-8115-4673-b01d-8766469a8823,2023-12-19T01:41:58.000Z,2023-12-19T01:51:51.000Z,I-80,I-80,Westbound,10,0.934,1.068,3.48,41.24803147479855,-81.2796154,41.25320091665519,-81.34552326,Yes
817,209,572c07db-c5da-49d1-8bc6-6f5120690231,2023-12-19T00:56:43.000Z,2023-12-19T01:01:48.000Z,I-71,I-71,Northbound,5,0.456,0.963,3.82,39.723338499903534,-83.39414394,39.74598723991321,-83.32884903,Yes
818,18,1bfba8f0-e8b9-477d-8312-57cbf35365c9,2023-12-19T02:02:59.000Z,2023-12-19T02:05:11.000Z,I-80,I-80,Eastbound,2,0.547,0.153,2.91,41.25655027024242,-81.48262577,41.25358597222367,-81.4255536,No
819,57,00b746f9-0c70-48e5-a2c9-dded874b6ede,2023-12-19T02:48:47.000Z,2023-12-19T02:50:07.000Z,I-80,I-80,Westbound,1,0.909,0.342,2.08,41.255161746474336,-81.4615599,41.25868807212652,-81.50193169,No
820,355,1031624c-c4a3-4bd2-9363-d4a02e55f223,2023-12-19T02:53:04.000Z,2023-12-19T03:11:56.000Z,OH-608 Old State Rd / CR-13 Chardon Windsor Rd,Hambden St,Southbound,19,0.168,1.006,4.12,41.56238000022763,-81.12892014,41.58098,-81.20188,Yes
821,77,58727f4b-9cab-4278-8bab-734d9d5edd81,2023-12-19T03:00:06.000Z,2023-12-19T03:25:12.000Z,"I-71  Exits 231,231A,231B / OH-82 Royalton Rd",I-71  Exit 226 / OH-303 Center Rd,Southbound,25,0,1.237,4.31,41.30879,-81.80983,41.24773864544439,-81.80174588,No
822,238,91d7def5-fd3a-405e-94b9-2a25f0b9c0c9,2023-12-19T01:03:08.000Z,2023-12-19T01:10:57.000Z,US-322 Mayfield Rd,US-322 Mayfield Rd / Carpenter Rd,Westbound,8,0.471,0.181,2.83,41.5224,-81.36097016,41.52990999111801,-81.41251005,Yes
823,362,6de9f6f6-b461-4df2-aeaa-ec96f807fe73,2023-12-19T03:25:59.000Z,2023-12-19T03:57:53.000Z,"I-80  Exit 180 / OH-8  Exits 14A,14B,15 / Boston Mills Rd",OH-8  Exit 17,Northbound,32,0.269,0,1.86,41.25663025056313,-81.50055008,41.28281511139332,-81.50585284,Yes
824,73,5fcad655-d1b3-4996-b242-0dde76ae08fe,2023-12-18T21:33:15.000Z,2023-12-18T22:10:07.000Z,CR-4 Auburn Rd / Courtney Ct,CR-4 Auburn Rd,Southbound,37,0.679,0.812,3.4,41.61992680962787,-81.24297385,41.56937976091482,-81.24236059,Yes
825,284,34f0cb38-06bb-41bf-9617-038460dbd844,2023-12-19T01:29:02.000Z,2023-12-19T01:41:58.000Z,US-322 Mayfield Rd,US-322 Mayfield Rd / Hill Dr,Westbound,13,0,0.797,3.92,41.52231,-81.35187,41.524379641967705,-81.42125033,Yes
826,280,623092e2-74d0-435f-9868-251020295ccc,2023-12-18T22:02:03.000Z,2023-12-18T22:06:12.000Z,"I-71  Exits 237,237A,237B / OH-291 Engle Rd / Snow Rd",I-71  Exit 235 / Bagley Rd,Southbound,4,0,0.508,2.05,41.40582,-81.81842,41.37829730346464,-81.81941634,Yes
827,293,0c068112-0d75-426b-9c49-a3d2001f9b2c,2023-12-18T21:12:16.000Z,2023-12-18T21:23:10.000Z,OH-44 South St,OH-44 Ravenna Rd / Waterfowl Ln,Southbound,11,0.069,0.584,3.81,41.58001760474401,-81.20346,41.52694873810326,-81.19368977,Yes
828,68,d7f511a8-4880-4cab-b0b6-c5d9de2da32d,2023-12-18T23:05:08.000Z,2023-12-18T23:05:58.000Z,OH-236 Akron Ave / Portage St,Portage St,Eastbound,1,0.3,0.184,3.14,40.88107394055336,-81.53950848,40.87881856467222,-81.4784568,Yes
829,275,bde92300-327f-4b56-911f-034aaa2d1e1d,2023-12-18T22:31:40.000Z,2023-12-18T22:39:44.000Z,US-42 Lexington Ave / Appleseed Vls,US-42 Lexington Ave / Massa Ave,Northbound,8,0.694,0.075,2.52,40.71655001521012,-82.54771999,40.746985688124255,-82.52187828,Yes
830,73,e23a009e-06d1-4990-a3ea-34d515b25fc5,2023-12-18T22:23:06.000Z,2023-12-18T22:35:10.000Z,CR-4 Auburn Rd / Clark Rd,CR-4 Auburn Rd,Southbound,12,0.537,0.787,3.52,41.62186748799137,-81.24299038,41.569389939023175,-81.24236,Yes
831,28,14c52b25-4935-4781-9ff7-6440dcdeafb2,2023-12-19T03:37:52.000Z,2023-12-19T03:50:58.000Z,I-71  Exit 226 / OH-303 Center Rd,I-71  Exit 222 / OH-3 Weymouth Rd,Southbound,13,0.604,0.557,2.48,41.23363,-81.79684,41.19804,-81.79196,Yes
832,315,80a9f5be-e2df-469f-8c48-72e473972f4a,2023-12-18T20:51:56.000Z,2023-12-18T21:14:51.000Z,OH-79 Hebron Rd,OH-79 Hebron Rd,Northbound,23,0.039,0.825,2.23,40.015740084718246,-82.45403985,40.03923654087286,-82.42829429,Yes
833,22,e10731e4-da65-4ccb-a8cd-36df4f764e2e,2023-12-18T20:13:47.000Z,2023-12-18T20:18:41.000Z,US-23,US-23 / Hidden Ravines Dr,Southbound,5,0.564,0.927,2.48,40.20684115876786,-83.03098469,40.17161379784454,-83.02105893,No
834,57,7d208cd2-b9a2-4b2f-95f4-df0225cd3b0f,2023-12-19T03:13:54.000Z,2023-12-19T03:16:02.000Z,I-80,I-80,Westbound,2,0.994,0.298,2.79,41.31782200465421,-81.77158657,41.33444920467772,-81.82027191,No
835,75,1e4219c9-47ef-4dcd-8bb5-ce415d0fa7cd,2023-12-18T16:05:44.000Z,2023-12-18T16:10:52.000Z,US-23 / Green Meadows Dr,US-23 / Gallopers Rdg,Northbound,5,0.585,1.16,3.35,40.153414962824016,-83.01821163,40.20125373276228,-83.02917105,Yes
836,57,c38224df-c966-45c8-972c-2a0d426e9a76,2023-12-19T02:18:08.000Z,2023-12-19T02:18:58.000Z,I-80,I-80,Westbound,1,0.413,0.874,3.63,41.25593963013817,-81.37269462,41.25478840084985,-81.44069242,Yes
837,249,0bd3ad88-1638-4204-b2e3-3a00a8c58d84,2023-12-18T22:46:16.000Z,2023-12-18T22:55:08.000Z,OH-18 Medina Rd / Portside Dr,OH-18 Medina Rd / State Rd,Eastbound,9,0.777,0.362,2.75,41.13625911131901,-81.76938181,41.13610999830467,-81.71532983,Yes
838,246,1cdd5a80-7d8b-4806-b7b2-7827bc924fab,2023-12-19T03:37:52.000Z,2023-12-19T03:40:55.000Z,US-22 Cadiz Rd / 77 Dr / Enos Ln,US-22 Cadiz Rd / Bitteroot Ln,Eastbound,3,0.138,0,3.06,40.05194021672376,-81.55856951,40.06760679,-81.51092678,Yes
839,207,80adfcb2-0f60-4619-822e-b24636be73ef,2023-12-19T03:40:55.000Z,2023-12-19T03:41:57.000Z,US-422  Exit 18 / OH-91 Som Center Rd,US-422,Westbound,1,0.506,0.877,2.15,41.39694133262771,-81.45085717,41.419960560386976,-81.47740057,Yes
840,175,b435c51e-318a-431c-aa6f-43316d21460d,2023-12-19T01:47:02.000Z,2023-12-19T01:48:10.000Z,OH-168 Tavern Rd / Memorial Dr,OH-168 Tavern Rd / Shedd Rd,Southbound,1,0.245,0.537,2.85,41.46087090906315,-81.13977034,41.42844977,-81.10726987,No
841,193,2f91195a-8f66-4a66-89c4-1190309a4751,2023-12-19T04:50:55.000Z,2023-12-19T05:07:57.000Z,US-224 / Richman Rd,US-224 Greenwich Rd / Pawnee Rd,Westbound,17,0.27,0.832,2.22,41.04337546190804,-82.04181628,41.02664443688198,-82.06939187,Yes
842,57,ebe9981f-af04-4f31-bbc5-00cc828c7c00,2023-12-19T03:21:58.000Z,2023-12-19T03:26:59.000Z,I-80,I-80,Westbound,5,0.685,0.783,3.3,41.27597003530846,-81.63690011,41.29779224,-81.69243594,Yes
843,85,7db68f2d-78d5-4435-a066-63ca3627f934,2023-12-18T20:10:09.000Z,2023-12-18T20:16:17.000Z,US-322 Mayfield Rd / Biltmore Rd / Gordon Rd,US-322 Mayfield Rd,Westbound,6,0.826,0.115,2.32,41.51995,-81.48416603,41.52075998617619,-81.52935054,Yes
844,17,f58e95a4-ca9b-4fa6-aff8-2f772fcd9c61,2023-12-19T01:53:11.000Z,2023-12-19T02:36:57.000Z,OH-18 Medina Rd,OH-18 Medina Rd,Eastbound,44,1.017,0.512,2.66,41.13624,-81.78311,41.13617,-81.73205857,Yes
845,381,d6455655-c460-45b6-a8a9-ada64b7c095e,2023-12-19T01:15:10.000Z,2023-12-19T01:16:04.000Z,I-90  Exit 148 / OH-254 Detroit Rd,I-90,Westbound,1,0,0.305,2.7,41.41945,-82.08549,41.404068067433286,-82.12940448,No
846,17,0608d295-b503-48a6-81d3-d4b09f55d2e5,2023-12-18T22:38:14.000Z,2023-12-18T22:40:05.000Z,OH-18 Medina Rd,OH-18 Medina Rd,Eastbound,2,1.017,0.768,2.92,41.13624,-81.78311,41.13616,-81.72699991,No
847,201,7a58948d-cbc0-4228-b9ff-88484cda1380,2023-12-18T19:38:10.000Z,2023-12-18T19:40:08.000Z,US-224 Boardman Poland Rd / Bristlewood Dr,US-224 Boardman Canfield Rd,Westbound,2,0.825,0.063,2.28,41.02427,-80.63919529,41.02452,-80.68319274,Yes
848,503,db89b7a8-561e-4242-b2e5-f96050281a1d,2023-12-18T20:46:55.000Z,2023-12-18T21:03:45.000Z,CR-70 Sawmill Rd,Emerald Pkwy / Sawmill Rd / Saltergate Dr,Northbound,17,0.511,0.64,2.15,40.09258226,-83.09165332,40.12420020512516,-83.09006934,Yes
849,507,a37b9345-a0df-42f9-903f-ed6c2f54e7fa,2023-12-18T22:53:11.000Z,2023-12-18T22:58:12.000Z,US-322 Mayfield Rd,US-322 Mayfield Rd / Heath Rd,Eastbound,5,1.052,0.196,1.29,41.52178,-81.32169,41.52144000527152,-81.29665899,Yes
850,51,b509e138-611c-482b-9478-acb6dac2012c,2023-12-19T02:32:01.000Z,2023-12-19T02:53:51.000Z,US-422 Main Market Rd / CR-24 Mumford Rd,US-422 Main Market Rd,Eastbound,22,0.756,0.367,1.79,41.376989278615234,-81.10914576,41.37048000084601,-81.07589931,Yes
851,248,530c76b8-049f-4c49-8ec9-469654a662d0,2023-12-18T09:34:53.000Z,2023-12-18T09:43:55.000Z,I-80,I-80,Westbound,9,0.748,0,1.41,41.35409136028751,-82.30022275,41.3459369,-82.32603002,Yes
852,58,7329d35c-420e-4cac-bc8a-cf0baea532a2,2023-12-18T22:55:59.000Z,2023-12-18T23:01:02.000Z,"I-271  Exits 27A-B,27B / I-480  Exit 13A / US-422  Exit 13B",US-422,Eastbound,5,0.488,0.297,1.96,41.42620996538943,-81.48829993,41.40469470865343,-81.46525743,No
853,474,658cdebe-2970-495e-bf26-9d6aaaea20c8,2023-12-19T02:45:50.000Z,2023-12-19T03:01:56.000Z,Harper Rd / Cochran Rd / OH-43 Aurora Rd,Cochran Rd,Southbound,16,0.042,0.341,2.44,41.39758938404316,-81.46890001,41.36278644843055,-81.46796645,Yes
854,122,06fa6674-0675-4324-ab32-70e51a19bdbc,2023-12-18T22:39:00.000Z,2023-12-18T22:40:05.000Z,CR-4 Auburn Rd / Fairmount Rd,CR-4 Auburn Rd,Northbound,1,0.233,0.224,2.03,41.49011577,-81.24382589,41.51844245603554,-81.24327396,No
855,240,43d1a610-f25e-41e4-b9bf-2740ab7585a6,2023-12-18T20:45:47.000Z,2023-12-18T20:49:55.000Z,I-275,I-275,Northbound,4,0.899,0.652,1.89,39.13960629389671,-84.26508453,39.11588275734152,-84.27780758,Yes
856,54,74652350-520f-4eb1-a60b-71af00525755,2023-12-18T20:54:03.000Z,2023-12-18T21:14:07.000Z,OH-306 Chillicothe Rd / Sharp Ln,OH-306 Chillicothe Rd / Red Oaks Dr,Southbound,20,0.369,0.268,1.95,41.56850943563581,-81.34785966,41.54161994364218,-81.33776,Yes
857,167,ba68ad3c-0a88-46a1-b1a9-67124e083d56,2023-12-19T04:15:55.000Z,2023-12-19T04:18:55.000Z,OH-528 Madison Rd / Shedd Rd,OH-528 Madison Rd,Northbound,3,0.445,0.164,1.77,41.426040138938326,-81.0599,41.449552845844245,-81.05127,No
858,91,33ad6550-018b-4f51-9f25-c2fd0c04f10d,2023-12-18T20:40:08.000Z,2023-12-18T20:43:09.000Z,US-6 Center St / OH-44 Center St / US-6 Main St,OH-44 / CR-78 Hosford Rd,Northbound,3,0.014,0.998,2.03,41.58345,-81.2038,41.59878001,-81.23043293,Yes
859,318,8280bdcf-b62a-4494-b4b6-cad2943aa8a8,2023-12-18T22:11:41.000Z,2023-12-18T22:15:49.000Z,US-23,US-23 / Orangepoint Dr / Gooding Blvd,Northbound,4,0.446,0.351,1.94,40.15165554843399,-83.01807058,40.179600126216016,-83.02308004,No
860,205,19754f60-1196-4f81-9f2e-49b6635c999e,2023-12-18T21:39:39.000Z,2023-12-18T21:48:36.000Z,I-80,I-80,Westbound,9,0.639,0,1.56,41.33593469278507,-82.7039232,41.33746104,-82.73600708,Yes
861,51,ec13839d-8870-4fa8-b918-9bd7d5b322f0,2023-12-19T02:53:04.000Z,2023-12-19T03:10:55.000Z,US-422,US-422 Main Market Rd,Eastbound,18,0.594,0.716,2.27,41.38357395134492,-81.20263226,41.386660000000006,-81.1585996,Yes
862,51,32891171-f73c-46f8-98ac-c4dd6e2e4258,2023-12-19T04:40:55.000Z,2023-12-19T04:54:59.000Z,US-422 Main Market Rd / Great Lakes Pkwy,US-422 Main Market Rd,Eastbound,14,0.706,1.03,3.1,41.38641270783322,-81.18030477,41.38181961429255,-81.12422088,Yes
863,479,039806ff-4c13-4536-84d4-98b72d386e7e,2023-12-18T21:02:03.000Z,2023-12-18T21:03:11.000Z,Pleasant Valley Rd / Broad-Valle Rd,Pleasant Valley Rd,Westbound,1,0.38,0.611,2.31,41.36149999694729,-81.69190048,41.36392877072649,-81.73441824,Yes
864,250,8117b4e4-9258-4adc-b46d-cef44303ed7d,2023-12-19T02:27:02.000Z,2023-12-19T02:36:58.000Z,OH-18 Medina Rd,OH-18 Medina Rd / Harmony Hills Rd / Harvester Dr,Eastbound,10,0.105,1.1,3.02,41.13618000987635,-81.73976396,41.13593190695515,-81.68391674,Yes
865,292,68b240a2-32bc-4b82-a202-19ab1fa09a71,2023-12-18T20:23:40.000Z,2023-12-18T20:43:00.000Z,I-71 / Kennedy Ave,I-71  Exit 10 / Stewart Rd / Stewart Ave,Northbound,19,0,0.304,1.77,39.16874,-84.42118,39.179916776224765,-84.39687212,Yes
866,169,33b3597b-3517-449c-a832-aa9b07612e14,2023-12-18T22:23:57.000Z,2023-12-18T22:43:08.000Z,OH-43 Aurora Rd,OH-43 Aurora Rd / Signature Dr,Southbound,19,0.324,0.942,2.62,41.38502,-81.43885318,41.36289404251574,-81.40068207,Yes
867,377,7c4c5123-9874-42da-9cfd-be3883c9bbfa,2023-12-18T20:23:40.000Z,2023-12-18T20:33:46.000Z,US-23,US-23 / Creekside Dr / Halfway Ave,Southbound,10,0.533,1.261,1.52,40.20770834314166,-83.03123723,40.18557782743896,-83.02473935,No
868,40,7c6424c1-329a-4a53-8958-638d4b23607e,2023-12-19T03:21:00.000Z,2023-12-19T03:26:59.000Z,I-271,I-271,Southbound,6,0.484,0.083,1.94,41.52390410911924,-81.44478935,41.506193284771925,-81.47048337,No
869,114,3225f3bd-080b-4a30-9eca-c147a63ba3f2,2023-12-19T02:15:16.000Z,2023-12-19T02:45:02.000Z,US-422 Main Market Rd,US-422 Main Market Rd / Nash Rd,Westbound,30,0.423,0.818,2.57,41.37265460187075,-81.0927064,41.38655039761586,-81.13910149,Yes
870,290,b814b259-29f8-4720-8ed2-f5a96d87331f,2023-12-18T12:36:43.000Z,2023-12-18T12:40:45.000Z,Bethany Rd / CR-21 Mason-Montgomery Rd,CR-21 Mason-Montgomery Rd,Southbound,4,0,0.38,2.43,39.37906,-84.30738,39.34406969942977,-84.31060004,Yes
871,260,db641ecc-0765-4fe6-9352-177d693e819a,2023-12-19T03:28:06.000Z,2023-12-19T03:30:59.000Z,I-80  Exit 142 / I-90,I-90 / OH-2,Eastbound,3,0.888,0.499,0.92,41.38841790464034,-82.16268814,41.40024925469013,-82.15540507,Yes
872,300,6b728cf4-6909-41af-bc74-e0ef9c819baf,2023-12-18T21:27:02.000Z,2023-12-18T21:31:03.000Z,I-77,I-77  Exit 145 / OH-21 Brecksville Rd / OH-21,Southbound,4,0.632,1.05,1.8,41.28500667983303,-81.63639111,41.26000175793522,-81.6335825,Yes
873,264,42e6e34e-72c7-4da6-a79d-aab81c5051de,2023-12-18T16:37:59.000Z,2023-12-18T16:43:53.000Z,I-71  Exit 111 / 17th Ave,I-71  Exit 113 / Beulah Rd / Weber Rd,Northbound,6,0.136,0.207,1.25,40.00539820532086,-82.98447287,40.01997357063235,-82.99503273,Yes
874,288,150444db-acb4-428e-a643-4e6c12e2d21c,2023-12-19T03:28:06.000Z,2023-12-19T03:30:08.000Z,OH-21 / Clinton Rd,OH-21 / Wooster Rd / OH-585,Northbound,2,1.301,1.047,2.35,40.95581735235919,-81.65841274,40.98984511,-81.66328927,Yes
875,496,2877efab-dcb7-4710-aacc-37479ae0b6b0,2023-12-19T02:41:48.000Z,2023-12-19T02:58:55.000Z,I-80  Exit 151 / I-480  Exit 1 / OH-10,I-480  Exit 2 / OH-10 Lorain Rd / Lorain Rd,Eastbound,17,0,0.058,0.96,41.3793,-82.00899,41.38073521500191,-81.99241383,Yes
876,191,b0feebf8-3a66-46d7-a783-10c9d74fbc8d,2023-12-18T18:40:42.000Z,2023-12-18T18:41:49.000Z,I-75  Exit 14 / Glendale Milford Rd / Vision Way,I-75,Northbound,1,0.315,0.166,1.05,39.25266660755872,-84.44405826,39.26730088190463,-84.43990582,Yes
877,104,5c858473-03bd-43b9-bab3-788695106322,2023-12-19T01:22:01.000Z,2023-12-19T01:47:02.000Z,I-71  Exit 226 / OH-303 Center Rd,I-71,Northbound,25,0.205,0.776,2.77,41.24563096180782,-81.80062033,41.28533390214841,-81.80765822,No
878,70,a5250c23-2da0-4adf-9326-4012b4f8ac04,2023-12-18T22:50:10.000Z,2023-12-18T22:53:11.000Z,OH-21,OH-21 / Marshallville St,Southbound,3,0.947,0.886,2.11,40.92073222972015,-81.6483601,40.89608682204901,-81.63341982,No
879,179,fe1983ff-1b9e-4f34-8eec-bfd9f62efbff,2023-12-18T21:48:12.000Z,2023-12-18T21:54:02.000Z,US-224 Boardman Canfield Rd,"I-680  Exits 11,11A,11B / US-224 / US-224 Boardman Poland Rd",Eastbound,6,0.695,0.548,1.88,41.0244,-80.66595582,41.02426,-80.6299726,Yes
880,323,6c709229-8c94-4ee7-acd9-b2d6788a0c66,2023-12-19T03:30:30.000Z,2023-12-19T03:32:54.000Z,US-20 / Derussey Rd,US-20 / OH-303 Townsend St,Eastbound,2,0,0,2.51,41.24747769,-82.4587648,41.24751033239741,-82.41129942,No
881,85,50d017ed-4899-401c-9006-8de552f32532,2023-12-18T21:57:09.000Z,2023-12-18T21:59:05.000Z,US-322 Mayfield Rd / Cimarron Trl,US-322 Mayfield Rd,Westbound,2,0.355,0,1.77,41.53394580697049,-81.1766619,41.53020481705814,-81.21077671,No
882,79,20898ad9-60f5-475c-9f64-affd795306f3,2023-12-19T04:42:52.000Z,2023-12-19T04:54:59.000Z,US-422,US-422 / OH-306 Chillicothe Rd,Eastbound,12,0.562,0.56,2.15,41.38779596,-81.3850189,41.38803,-81.34314,No
883,133,1e854a7f-20a4-4ed9-8a63-a66b0904533d,2023-12-18T22:15:07.000Z,2023-12-18T22:23:06.000Z,I-77,I-77  Exit 118 / OH-241 Massillon Rd,Southbound,8,0.998,1.138,1.91,40.99301733,-81.49403,40.971826613135086,-81.47501116,Yes
884,441,ca54e70c-5957-44fe-aa6d-1dade9ce29d3,2023-12-18T21:04:57.000Z,2023-12-18T21:13:47.000Z,OH-315  Exit 10 / OH-161 Dublin Granville Rd / OH-161 Granville Rd,OH-161 Granville Rd / High St,Eastbound,9,0.964,0,0.67,40.08932804091985,-83.03246164,40.08890872391657,-83.01932151,Yes
885,336,5feaef0c-5000-49eb-94da-7f4128314e36,2023-12-18T21:28:50.000Z,2023-12-18T21:31:03.000Z,US-322 Mayfield Rd / CR-45 Spencer St,US-322 Mayfield Rd / Ashton Trl,Westbound,2,0.28,0.794,2.64,41.53397010962036,-81.17516013,41.52905091302013,-81.22413487,No
886,370,28aa745d-80dd-4da2-a52a-de746d5a4b6f,2023-12-18T21:44:00.000Z,2023-12-18T21:46:18.000Z,OH-606 Weymouth Rd / Sophia Ln,OH-3 Weymouth Rd,Westbound,2,0.412,0.24,1.76,41.21507256057529,-81.75104326,41.19985995075898,-81.77957009,No
887,58,9ed5e805-8e78-4c7e-b1ed-53bd7ff9fdce,2023-12-19T04:42:52.000Z,2023-12-19T04:50:04.000Z,"I-271  Exits 27A-B,27B / I-480  Exit 13A / US-422  Exit 13B",US-422,Eastbound,7,0.206,0.43,1.55,41.42914,-81.49681,41.41578742430061,-81.47458918,No
888,61,733ff4e6-8b7a-4057-a0c7-c9b4c575f2db,2023-12-18T22:50:10.000Z,2023-12-18T22:51:08.000Z,I-77,I-77,Southbound,1,0.663,0.711,1.92,40.92683706638724,-81.43116679,40.90134628034506,-81.42983789,No
889,369,f5839d61-6e1d-4cbe-a2cc-04c4bfb648f0,2023-12-18T19:11:51.000Z,2023-12-18T19:15:50.000Z,OH-722,OH-722 / CR-78 Preble County-Butler Township Rd,Westbound,4,0.427,0.835,2.56,39.93129671303078,-84.62209858,39.93118017027282,-84.66898579,Yes
890,341,5e042c58-3164-428c-bfb4-b4fcc4ae4a37,2023-12-19T05:12:02.000Z,2023-12-19T05:17:59.000Z,CR-17 130th St / OH-303 Center Rd,OH-303 Center Rd / OH-94 Ridge Rd / OH-3 Ridge Rd,Eastbound,6,0.648,0.629,2.01,41.23839,-81.78493037,41.23846129880492,-81.7472948,Yes
891,342,c224be0d-27a2-485c-8ac9-b0ac3bd8ef85,2023-12-19T01:53:57.000Z,2023-12-19T01:57:00.000Z,US-20 Clifton Blvd / Idlewood Ave,US-20 Clifton Blvd / Cranford Ave,Westbound,3,0.456,0.427,1.98,41.488260003215686,-81.77187002,41.491759976609394,-81.8096204,Yes
892,343,15566749-79b1-4ea5-a94e-1ce7dafe4cd8,2023-12-18T20:47:41.000Z,2023-12-18T20:49:55.000Z,OH-161 Dublin Granville Rd,Olentangy River Rd / OH-161 Dublin Granville Rd,Westbound,2,0.051,0.065,2.05,40.08812003441744,-82.99942074,40.08946002027548,-83.03821093,Yes
893,93,76f9a71b-974a-45d7-a895-3428a47561fe,2023-12-18T20:58:44.000Z,2023-12-18T21:02:48.000Z,OH-161 Granville Rd / Pingree Dr,OH-315  Exit 10 / OH-161 Dublin Granville Rd / OH-161 Granville Rd,Westbound,4,0.611,0,1.43,40.08855,-83.00996007,40.08943,-83.03698,Yes
894,348,14df60a2-f4e7-4053-a6d3-b455f1f75e2c,2023-12-18T22:33:09.000Z,2023-12-18T22:35:10.000Z,OH-44 Ravenna Rd / Butternut Rd,OH-44 Ravenna Rd,Northbound,2,0.624,0.768,2.22,41.502470051461344,-81.19358,41.53442468496784,-81.19354054,No
895,414,946bafbe-bddc-4622-8cf3-65adf1688428,2023-12-18T21:40:15.000Z,2023-12-18T21:52:00.000Z,OH-18 Medina Rd,OH-18 Market St,Eastbound,12,0.436,0.583,2.17,41.13587,-81.63905997,41.12424952442953,-81.60176914,Yes
896,61,bd570565-2f03-4553-af68-0cfeda27da2e,2023-12-18T23:20:59.000Z,2023-12-18T23:21:57.000Z,I-77  Exit 101 / OH-627 Faircrest St / Faircrest St,I-77,Southbound,1,0.218,0.952,2.48,40.74485198,-81.40791969,40.712657292926046,-81.42302786,No
897,201,bb878399-f4c6-4935-b176-b03ebeccacd8,2023-12-18T22:39:00.000Z,2023-12-18T22:42:01.000Z,US-224 Boardman Poland Rd / Eisenhower Dr,US-224 Boardman Canfield Rd,Westbound,3,0.898,1.006,2.14,41.02427,-80.64042264,41.02451,-80.68178319,Yes
898,157,7e24da58-2e3c-4736-b872-9542ab585ccb,2023-12-18T22:49:06.000Z,2023-12-18T22:53:11.000Z,CR-4 Auburn Rd / CR-78 Hosford Rd,CR-4 Auburn Rd / CR-27 Thwing Rd,Southbound,4,0.275,0.329,2.18,41.60795179498074,-81.24284964,41.577187662715865,-81.24245158,No
899,208,b9943b78-9b27-4c0f-9d69-2b9753e7f016,2023-12-18T21:56:01.000Z,2023-12-18T22:03:17.000Z,I-480  Exit 13 / Tiedeman Rd,I-480  Exit 16 / OH-94 State Rd,Eastbound,7,0.342,0.407,1.48,41.42592963171258,-81.76008079,41.42175885930279,-81.73250249,Yes
